FULL;PG1;PG2
36.71211;0;0
242.39134;48.432683000000004;193.84469099999995
244.18821;48.699812;194.79924799999995
247.40262;49.34088;197.36351999999994
247.74894;49.386716;197.54686399999994
247.61499;49.266762;196.8341080000001
248.23275;49.693428;198.77371200000002
248.14299;49.465268;197.86107200000004
245.0581;48.873296;195.49318399999996
248.66162;49.451745;197.69007300000004
248.25568;49.556965000000005;198.58099900000002
248.13731;49.4874;197.94959999999995
248.23754;49.367408;197.352924
248.30485;49.520812;198.08324799999994
248.64949;49.776856;199.10742399999995
224.37506;0;29.471816
120.1284;0;92.54336
60.732056;0;0
28.969486;0;0
28.719852;0;0
28.919064;0;0
