timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684375898349,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375898850,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375899352,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375899853,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375900355,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375900857,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375901358,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375901860,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375902361,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375902863,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375903365,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375903867,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375904369,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375904870,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375905372,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375905873,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375906375,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375906876,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375907378,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375907880,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375908381,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375908883,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375909385,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375909886,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375910388,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375910889,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375911391,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375911893,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375912395,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375912896,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375913398,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375913899,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375914401,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375914902,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375915404,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
1684375915905,cpu,/pg2,0.0,0,e37d211b1c9d8c388b3018cc7a532042e8404540,0.0,0.0,cpu
