TIMESTAMP;CPU;RAM;GPU
1700509868.802848;3.53296;0;0
1700509869.801124;36.3005;0;0
1700509870.799697;254.145;0;0
1700509871.798800;478.76;0;0
1700509872.797589;703.988;0;0
1700509873.796971;929.747;0;0
1700509874.795648;1155.66;0;0
1700509875.794811;1381.66;0;0
1700509876.793907;1607.38;0;0
1700509877.792952;1833.28;0;0
1700509878.791931;2059.28;0;0
1700509879.791179;2285.12;0;0
1700509880.790155;2511.15;0;0
1700509881.789384;2737.18;0;0
1700509882.788541;2962.98;0;0
1700509883.787225;3189.05;0;0
1700509884.786568;3415.11;0;0
1700509885.787010;3592.9;0;0
1700509886.786502;3643.72;0;0
1700509887.785847;3671.65;0;0
1700509888.785004;3700.48;0;0
1700509889.784169;3730.9;0;0
