TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699904484.683710;0.596252;0;0;1200018;1930468;1910921;1200023;1200011;1200001
1699904485.819698;14.4788;0;0;1200093;1200151;3600000;3600000;1200131;1200490
1699904486.682027;53.6121;0;0;1200241;1200129;3600000;3599999;1200109;1200101
1699904487.681109;94.6182;0;0;1200249;1200118;3600000;3600000;1523418;1200090
1699904488.680225;135.659;0;0;1200260;1200116;3600000;3600000;1531620;1200124
1699904489.679416;176.753;0;0;1200258;1200152;3600000;3600000;1541498;1200105
1699904490.678468;217.796;0;0;1200230;1200100;3599999;3600000;1552650;1200087
1699904491.677666;258.88;0;0;1200233;1229041;3600000;3599999;1544844;1200053
1699904492.676768;299.966;0;0;1200241;1200153;3599999;3600000;1529106;1200128
1699904493.675931;341.045;0;0;1200249;1200109;3600000;3600000;1532224;1200100
1699904494.675124;382.095;0;0;1200241;1200152;3599999;3600000;1547435;1200099
1699904495.674275;423.208;0;0;1200226;1200136;3600000;3600000;1538157;1200093
1699904496.673434;464.278;0;0;1200233;1257318;3600000;3599999;1544508;1200103
1699904497.672527;505.387;0;0;1200225;1200089;3600000;3600000;1402353;1200063
1699904498.671730;546.47;0;0;1200235;1200134;3600000;3600000;1450298;1200094
1699904499.670880;587.609;0;0;1200223;1200074;3599999;3599999;1433491;1200079
1699904500.670030;628.704;0;0;1200178;1200031;3600000;3600000;1497810;1200020
1699904501.669199;669.875;0;0;1200224;1200115;3599999;3599999;1506981;1200140
1699904502.668296;711.094;0;0;1200243;1200165;3600000;3600000;1407669;1200145
1699904503.667485;752.271;0;0;1200246;1200143;3599999;3599999;1451277;1200089
1699904504.666642;793.357;0;0;1200251;1200094;3600000;3600000;1463110;1200072
1699904505.665791;834.51;0;0;1200266;1200085;3600000;3599999;1469620;1200079
1699904506.664903;875.609;0;0;1200247;1200111;3600000;3600000;1495141;1200101
1699904507.664062;916.742;0;0;1200257;1200092;3599999;3600000;1410342;1200084
1699904508.663256;957.884;0;0;1200259;1200151;3600000;3600000;1431042;1200090
1699904509.662412;999.039;0;0;1200176;1200177;3600000;3600000;1434742;1200044
1699904510.661566;1040.13;0;0;1200254;1200140;3599999;3600000;1497257;1200083
1699904511.660661;1081.3;0;0;1200237;1200094;3600000;3599999;1513693;1200049
1699904512.659867;1122.41;0;0;1200257;1200083;3599999;3600000;1414945;1200100
1699904513.659021;1163.6;0;0;1200242;1236253;3600000;3600000;1450042;1214126
1699904514.658175;1204.74;0;0;1200244;1203220;3599999;3599999;1496365;1200113
1699904515.657324;1245.89;0;0;1200231;1200145;3600000;3600000;1478782;1200104
1699904516.656420;1287.01;0;0;1200253;1200328;3600000;3599999;1544486;1200100
1699904517.655637;1328.15;0;0;1200236;1200119;3599999;3600000;1493091;1200097
1699904518.654831;1367.9;0;0;1200189;1200180;3600000;3599712;1511530;1200125
1699904519.653980;1401.23;0;0;1200131;1200080;3599999;1200213;1555097;1200103
1699904520.787724;1431.99;0;0;1200138;1200333;1347575;1200220;1200326;1200868
1699904521.652679;1445.5;0;0;1200052;1200118;1200149;1200210;1504628;1200088
1699904522.651935;1459.03;0;0;1200022;1200094;1200073;1200153;1539125;1200111
1699904523.651081;1472.64;0;0;1200027;1200102;1200078;1200165;1548315;1200069
