TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699889608.6460;#SYSTEM;12744113;10331045;1486959;28619
1699889608.6460;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699889608.6460;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889609.143696;#SYSTEM;113207907;125916529;20567351;312624
1699889609.143696;/sys/fs/cgroup/custom.slice/pg1;57378777;73192584;10293931;110539
1699889609.143696;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889610.4530;#SYSTEM;7006619245;13322696650;1646983067;12588350
1699889610.4530;/sys/fs/cgroup/custom.slice/pg1;6981039972;13304792142;1643528865;12467829
1699889610.4530;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889611.3681;#SYSTEM;7226778214;13736512493;1700923786;13022411
1699889611.3681;/sys/fs/cgroup/custom.slice/pg1;7176777861;13676228539;1689396213;12815342
1699889611.3681;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889612.2860;#SYSTEM;7227087316;13736104884;1700921081;13021030
1699889612.2860;/sys/fs/cgroup/custom.slice/pg1;7177107696;13676132424;1689400393;12815185
1699889612.2860;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889613.2023;#SYSTEM;7228762289;13738541203;1701312252;13023500
1699889613.2023;/sys/fs/cgroup/custom.slice/pg1;7176990230;13676663949;1689443098;12814362
1699889613.2023;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889614.1168;#SYSTEM;7226649665;13737728570;1701091424;13013319
1699889614.1168;/sys/fs/cgroup/custom.slice/pg1;7176880432;13677157843;1689503484;12814860
1699889614.1168;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889615.301;#SYSTEM;7229124039;13737526150;1701208323;13029490
1699889615.301;/sys/fs/cgroup/custom.slice/pg1;7176780825;13675733094;1689352187;12814251
1699889615.301;/sys/fs/cgroup/custom.slice/test;0;0;0;0
