TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700002400.231164;#SYSTEM;79356230;29646535;6208976;82363;147296256;1361526784
1700002400.231164;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002401.230956;#SYSTEM;1046022242;351395662;69606461;1697582;161374208;1436925952
1700002401.230956;/sys/fs/cgroup/custom.slice/pg1;686707202;166202825;32397348;561215;14036992;75943936
1700002402.226854;#SYSTEM;50453496847;145895822848;26418215368;4724210;166109184;1441394688
1700002402.226854;/sys/fs/cgroup/custom.slice/pg1;50062433747;145782992322;26393138873;3496211;16072704;79773696
1700002403.225846;#SYSTEM;50492823745;159142253424;28804134623;2683544;166408192;1441402880
1700002403.225846;/sys/fs/cgroup/custom.slice/pg1;50191668743;158881680107;28751642119;2276065;16072704;79773696
1700002404.224925;#SYSTEM;48355409552;150798357563;27293835637;2527050;166739968;1441406976
1700002404.224925;/sys/fs/cgroup/custom.slice/pg1;47979676506;150444985630;27224914013;2160750;16072704;79773696
1700002405.224013;#SYSTEM;47995835924;149270451378;27017329756;2488428;168869888;1441406976
1700002405.224013;/sys/fs/cgroup/custom.slice/pg1;47621178351;148948221503;26954062259;2116448;16072704;79773696
1700002406.223111;#SYSTEM;47978607618;148892441781;26948976610;2487480;169086976;1441411072
1700002406.223111;/sys/fs/cgroup/custom.slice/pg1;47615967469;148607139545;26892340093;2111588;16072704;79773696
1700002407.222155;#SYSTEM;48217332490;150557500322;27250324100;2492447;169492480;1441411072
1700002407.222155;/sys/fs/cgroup/custom.slice/pg1;47878024442;150371706006;27211676348;2124122;16072704;79773696
1700002408.221259;#SYSTEM;48218811318;150180133589;27182032138;2465753;169496576;1441419264
1700002408.221259;/sys/fs/cgroup/custom.slice/pg1;47876547105;149928371285;27131434024;2102448;16072704;79773696
1700002409.220299;#SYSTEM;48201762718;150127337811;27172325728;2477959;169496576;1441431552
1700002409.220299;/sys/fs/cgroup/custom.slice/pg1;47862670758;149999333838;27144283535;2118263;16072704;79773696
1700002410.219331;#SYSTEM;48254192490;150210861328;27188282423;2591865;169496576;1441431552
1700002410.219331;/sys/fs/cgroup/custom.slice/pg1;47872936724;149994682521;27143432433;2135070;16072704;79773696
1700002411.218485;#SYSTEM;48166847791;149897986640;27129667044;2438958;169746432;1441431552
1700002411.218485;/sys/fs/cgroup/custom.slice/pg1;47886339240;149608046992;27073473640;2114382;16072704;79773696
1700002412.217432;#SYSTEM;47975418960;150383603764;27215044558;2165710;169746432;1441435648
1700002412.217432;/sys/fs/cgroup/custom.slice/pg1;47861537067;150378343063;27212858108;2101034;16072704;79773696
1700002413.216496;#SYSTEM;48220629827;150291474891;27202452459;2480685;169746432;1441435648
1700002413.216496;/sys/fs/cgroup/custom.slice/pg1;47844582735;149922878100;27130444990;2085085;16072704;79773696
1700002414.215686;#SYSTEM;48210830003;150456091675;27231710755;2455387;169746432;1441443840
1700002414.215686;/sys/fs/cgroup/custom.slice/pg1;47854665632;150030661060;27149940186;2087867;16072704;79773696
1700002415.214759;#SYSTEM;48200222880;150395209228;27220681220;2450089;169746432;1441460224
1700002415.214759;/sys/fs/cgroup/custom.slice/pg1;47833727867;150146389549;27170889068;2087386;16072704;79773696
1700002416.213735;#SYSTEM;48172327569;150225413116;27189955554;2444267;169746432;1441460224
1700002416.213735;/sys/fs/cgroup/custom.slice/pg1;47855545916;150081474236;27159137140;2086076;16072704;79773696
1700002417.212797;#SYSTEM;48161614680;150045424142;27157566458;2445883;169746432;1441464320
1700002417.212797;/sys/fs/cgroup/custom.slice/pg1;47866439891;149842046786;27115821140;2089812;16072704;79773696
1700002418.211950;#SYSTEM;48169543578;150227309129;27190384798;2449743;169746432;1441464320
1700002418.211950;/sys/fs/cgroup/custom.slice/pg1;47869469249;150063027301;27155801349;2084683;16072704;79773696
1700002419.210871;#SYSTEM;48170894730;150041548245;27156674598;2446237;169746432;1441476608
1700002419.210871;/sys/fs/cgroup/custom.slice/pg1;47838333034;149818370962;27111533140;2086636;16072704;79773696
1700002420.210057;#SYSTEM;48181417360;149880686282;27127575089;2445721;169750528;1441480704
1700002420.210057;/sys/fs/cgroup/custom.slice/pg1;47815255228;149584727900;27069244411;2084545;16072704;79773696
1700002421.209083;#SYSTEM;48190672710;149923619648;27135419189;2447608;169963520;1441488896
1700002421.209083;/sys/fs/cgroup/custom.slice/pg1;47824142185;149550890615;27063123109;2085098;16072704;79773696
1700002422.208141;#SYSTEM;48114592684;149859942098;27121883694;2356407;169963520;1441488896
1700002422.208141;/sys/fs/cgroup/custom.slice/pg1;47821884656;149578071406;27068031852;2095312;16072704;79773696
1700002423.207433;#SYSTEM;48559761309;150189494506;27202711973;5072150;169967616;1441492992
1700002423.207433;/sys/fs/cgroup/custom.slice/pg1;47782523271;149287560037;27015467086;2096198;16072704;79773696
1700002424.206285;#SYSTEM;48414097950;150133617174;27183360616;3694051;169967616;1441492992
1700002424.206285;/sys/fs/cgroup/custom.slice/pg1;47805826419;149605011624;27072908629;2082450;16072704;79773696
1700002425.205368;#SYSTEM;48155480499;149751066070;27104176351;2446593;169967616;1441505280
1700002425.205368;/sys/fs/cgroup/custom.slice/pg1;47809402208;149346680339;27026176037;2084546;16072704;79773696
1700002426.204468;#SYSTEM;48133211033;149738267363;27101849704;2434833;169967616;1441505280
1700002426.204468;/sys/fs/cgroup/custom.slice/pg1;47802111744;149525351296;27058502597;2081505;16072704;79773696
1700002427.203430;#SYSTEM;48118904712;149856980336;27123388679;2442944;169967616;1441509376
1700002427.203430;/sys/fs/cgroup/custom.slice/pg1;47777576502;149587113755;27069686218;2083464;16072704;79773696
1700002428.202575;#SYSTEM;48116165062;149710342510;27096866564;2433235;169967616;1441513472
1700002428.202575;/sys/fs/cgroup/custom.slice/pg1;47779078088;149583595368;27069039635;2079484;16072704;79773696
1700002429.201614;#SYSTEM;48117971716;149374556166;27036088447;2443598;169967616;1441513472
1700002429.201614;/sys/fs/cgroup/custom.slice/pg1;47731482724;148973981429;26958727041;2083535;16072704;79773696
1700002430.200728;#SYSTEM;48110016934;149397437007;27040188652;2446711;169967616;1441525760
1700002430.200728;/sys/fs/cgroup/custom.slice/pg1;47749510802;149161446920;26992640249;2083526;16072704;79773696
1700002431.199830;#SYSTEM;48079474664;149436768723;27047303264;2441747;169967616;1441525760
1700002431.199830;/sys/fs/cgroup/custom.slice/pg1;47711140272;148968894765;26957802575;2086938;16072704;79773696
1700002432.198922;#SYSTEM;48032357958;148955953158;26960347574;2437009;169967616;1441529856
1700002432.198922;/sys/fs/cgroup/custom.slice/pg1;47697320417;148766273930;26921108433;2084492;16072704;79773696
1700002433.197920;#SYSTEM;47877021789;148905477818;26948930412;2295866;169967616;1441529856
1700002433.197920;/sys/fs/cgroup/custom.slice/pg1;47686026933;148902553705;26945802809;2087053;16072704;79773696
1700002434.197048;#SYSTEM;47472180182;148309795223;26841616128;2336056;168435712;1434882048
1700002434.197048;/sys/fs/cgroup/custom.slice/pg1;47236452681;148136793933;26807226040;2073711;14737408;73125888
1700002435.197478;#SYSTEM;36256049358;120377783514;21788896348;2117614;162177024;1403858944
1700002435.197478;/sys/fs/cgroup/custom.slice/pg1;35944206045;119985250574;21712852828;1641292;8478720;42102784
1700002436.198581;#SYSTEM;17075304645;60512101927;10955228990;1333165;157270016;1379495936
1700002436.198581;/sys/fs/cgroup/custom.slice/pg1;16832464470;60174888554;10889367114;797134;3571712;17727488
1700002437.196646;#SYSTEM;13878082875;49595644938;8979494004;1014908;157270016;1379495936
1700002437.196646;/sys/fs/cgroup/custom.slice/pg1;13655496477;49207129782;8904639178;609949;3571712;17727488
1700002438.196210;#SYSTEM;13877693479;49239784969;8915026418;1004002;157270016;1379495936
1700002438.196210;/sys/fs/cgroup/custom.slice/pg1;13685514938;49017157069;8870264187;597074;3571712;17727488
1700002439.194947;#SYSTEM;13857480838;49315516399;8928715792;1008029;157265920;1379495936
1700002439.194947;/sys/fs/cgroup/custom.slice/pg1;13667480383;49120795837;8889021761;610456;3571712;17727488
1700002440.194403;#SYSTEM;13866695363;49562252411;8973376500;1009401;157265920;1379500032
1700002440.194403;/sys/fs/cgroup/custom.slice/pg1;13689251247;49345596453;8929699672;610967;3571712;17727488
1700002441.193082;#SYSTEM;13857717788;49364335581;8937533411;1011731;157265920;1379508224
1700002441.193082;/sys/fs/cgroup/custom.slice/pg1;13693415097;49140512587;8892591968;611913;3571712;17727488
1700002442.192638;#SYSTEM;13874922921;49309642259;8927707331;1021971;157265920;1379508224
1700002442.192638;/sys/fs/cgroup/custom.slice/pg1;13695656361;49111310993;8887305789;612238;3571712;17727488
1700002443.191318;#SYSTEM;13876607387;49307886876;8927755213;1040491;157265920;1379512320
1700002443.191318;/sys/fs/cgroup/custom.slice/pg1;13684741217;49036988641;8873857152;611590;3571712;17727488
1700002444.190544;#SYSTEM;13883642874;49555613380;8972170049;1010665;157265920;1379512320
1700002444.190544;/sys/fs/cgroup/custom.slice/pg1;13686875423;49356093590;8931601287;610942;3571712;17727488
1700002445.190336;#SYSTEM;13886094413;49455022254;8953958839;994274;157265920;1379512320
1700002445.190336;/sys/fs/cgroup/custom.slice/pg1;13688198514;49215251905;8906114794;596200;3571712;17727488
1700002446.189608;#SYSTEM;13879620658;49516880783;8965169571;997922;157265920;1379520512
1700002446.189608;/sys/fs/cgroup/custom.slice/pg1;13677158288;49213232195;8905746829;596219;3571712;17727488
1700002447.188254;#SYSTEM;13745241818;48916069572;8856412880;999510;156823552;1377308672
1700002447.188254;/sys/fs/cgroup/custom.slice/pg1;13529391410;48605743220;8795810105;595441;3129344;15511552
1700002448.188531;#SYSTEM;5046288178;17522073018;3175140319;678398;153694208;1361797120
1700002448.188531;/sys/fs/cgroup/custom.slice/pg1;4815968661;17153487175;3104130669;235416;0;0
1700002449.188086;#SYSTEM;181510678;240161506;47574977;338313;153694208;1361797120
1700002449.188086;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002450.187171;#SYSTEM;184698584;240685301;47669221;342421;153694208;1361797120
1700002450.187171;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002451.186378;#SYSTEM;179377023;239842375;47483893;323193;153694208;1361805312
1700002451.186378;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
