TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699998754.698133;#SYSTEM;57055198;50357998;9142454;357647;96395264;1172414464
1699998754.698133;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699998755.707922;#SYSTEM;1208351996;442614200;86457364;2448548;119197696;1249558528
1699998755.707922;/sys/fs/cgroup/custom.slice/pg1;912845759;238860952;44944508;824574;18419712;77225984
1699998756.695180;#SYSTEM;32943700153;58309336057;7257323190;57903572;168402944;1296572416
1699998756.695180;/sys/fs/cgroup/custom.slice/pg1;32523556918;57925649053;7183967520;55310180;69263360;124092416
1699998757.693945;#SYSTEM;33560301144;61867154837;7663233223;59842079;168767488;1296572416
1699998757.693945;/sys/fs/cgroup/custom.slice/pg1;33334035471;61636953359;7614613405;57810953;69263360;124092416
1699998758.692999;#SYSTEM;33559723420;61846221148;7660485024;59845891;169226240;1296576512
1699998758.692999;/sys/fs/cgroup/custom.slice/pg1;33333765432;61634012538;7614556165;57809381;69263360;124092416
1699998759.692036;#SYSTEM;33559345117;61857786808;7662215484;59861262;171425792;1296576512
1699998759.692036;/sys/fs/cgroup/custom.slice/pg1;33334578396;61632706540;7614008727;57798028;69263360;124092416
1699998760.691161;#SYSTEM;33586064474;61906397657;7668116202;59917061;171864064;1296596992
1699998760.691161;/sys/fs/cgroup/custom.slice/pg1;33308655498;61569339354;7606721089;57751887;69263360;124092416
1699998761.690193;#SYSTEM;33575640949;61899530780;7667622667;59906867;172142592;1296596992
1699998761.690193;/sys/fs/cgroup/custom.slice/pg1;33320733942;61616328345;7611829856;57777613;69263360;124092416
1699998762.689282;#SYSTEM;33569200169;61885315987;7665937352;59899211;172142592;1296596992
1699998762.689282;/sys/fs/cgroup/custom.slice/pg1;33326371490;61634077823;7614480117;57804496;69263360;124092416
1699998763.688341;#SYSTEM;33571201326;61899420113;7666084130;59802843;172400640;1296596992
1699998763.688341;/sys/fs/cgroup/custom.slice/pg1;33324048073;61622673591;7612983477;57788477;69263360;124092416
1699998764.687523;#SYSTEM;33451428531;61858316119;7642506439;58098407;172400640;1296601088
1699998764.687523;/sys/fs/cgroup/custom.slice/pg1;33444013829;61853460999;7641650548;58007033;69263360;124092416
1699998765.686454;#SYSTEM;33564440602;61885819343;7665385064;59886224;172400640;1296609280
1699998765.686454;/sys/fs/cgroup/custom.slice/pg1;33326721825;61639979291;7615013825;57802480;69263360;124092416
1699998766.685547;#SYSTEM;33563555407;61864874560;7662566917;59867656;172404736;1296621568
1699998766.685547;/sys/fs/cgroup/custom.slice/pg1;33331211846;61626561742;7613452881;57794482;69263360;124092416
1699998767.684588;#SYSTEM;33563735944;61881554267;7664789789;59876115;172404736;1296621568
1699998767.684588;/sys/fs/cgroup/custom.slice/pg1;33330803366;61634914793;7614400823;57797990;69263360;124092416
1699998768.683694;#SYSTEM;33561826208;61885800374;7665293329;59884566;172404736;1296621568
1699998768.683694;/sys/fs/cgroup/custom.slice/pg1;33333953482;61642846278;7615315446;57806997;69263360;124092416
1699998769.682755;#SYSTEM;33579010871;61912513304;7668565575;59924092;172404736;1296625664
1699998769.682755;/sys/fs/cgroup/custom.slice/pg1;33317831919;61618447134;7612333062;57787239;69263360;124092416
1699998770.681762;#SYSTEM;33581201312;61903706706;7667712385;59910409;172404736;1296625664
1699998770.681762;/sys/fs/cgroup/custom.slice/pg1;33313056198;61600212438;7609948034;57768669;69263360;124092416
1699998771.680903;#SYSTEM;33581780160;61910363419;7668319458;59931862;172408832;1296646144
1699998771.680903;/sys/fs/cgroup/custom.slice/pg1;33314440501;61613078782;7611643821;57784373;69263360;124092416
1699998772.679985;#SYSTEM;33580428153;61908836096;7668867425;59934783;172601344;1296646144
1699998772.679985;/sys/fs/cgroup/custom.slice/pg1;33316469535;61612707194;7611460935;57778445;69263360;124092416
1699998773.679034;#SYSTEM;33471207618;61850844907;7644561457;58235334;172601344;1296646144
1699998773.679034;/sys/fs/cgroup/custom.slice/pg1;33420758906;61816678983;7636770651;57965113;69263360;124092416
