FULL;PG1;PG2
14.227257;0;0
72.37029;0;0
76.63913;30.358022;45.537032999999994
76.66085;30.544554;45.816831
76.67755;30.67102;46.00653
76.70248;30.62095;45.931425000000004
76.65826;30.543524;45.815286
76.893496;30.817826;46.226739
76.84314;30.407712;45.686464
76.86626;30.806906;46.210359000000004
76.93283;30.62375;45.860933
77.002984;30.740916;46.111374
76.89912;30.489297999999998;45.809044
77.04021;30.816084;46.224126
76.992904;30.526483;45.714535999999995
76.98213;30.762836;46.219285
77.07136;30.828544;46.242816000000005
76.7327;30.573184;45.859776000000004
76.79644;30.389234000000002;45.509001
76.74363;30.757762;46.136643
76.71619;30.596922999999997;45.970011
76.67929;30.342875;45.439576
24.642636;0;0
13.973115;0;0
14.035515;0;0
13.961439;0;0
