FULL;PG1;PG2
13.868733;0;0
54.228824;0;0.130357
55.90669;14.010027000000001;41.229513
55.8931;14.244599000000001;41.648499
55.66819;13.577606;41.547477
55.96911;13.684378;42.147889
55.86656;14.100933;41.228444
56.22299;14.225093;41.72694
55.657588;13.57502;41.675313
55.90135;13.535434;41.689139999999995
56.009864;14.43691;41.706627
55.882624;13.86868;41.742008
55.806336;13.545226;41.719297
55.81932;13.921682;41.367284999999995
56.198676;14.322477;41.739792
55.556164;13.583414;41.565246
56.07297;13.57699;41.9529
55.81122;14.286603;41.658135
56.02439;13.972184;41.509596
56.043372;13.702534;41.929758
55.66633;13.749715;41.649624
56.27201;14.404556;41.598207
55.78648;13.573352;41.534456999999996
55.648156;13.539696;41.837664000000004
56.093376;14.224636;41.466156
56.01531;14.139786;41.603604
56.029364;13.732686;42.02202
55.707804;13.488572;41.679687
55.9776;14.195276;41.380566
56.165824;14.212276;42.090203
22.948754;0;0
13.9454;0;0
13.737351;0;0
13.704825;0;0
