TIMESTAMP;CPU;RAM;GPU
1700538237.870987;3.6366;0;0
1700538238.869647;38.5172;0;0
1700538239.867706;230.896;0;0
1700538240.866709;425.861;0;0
1700538241.865732;621.873;0;0
1700538242.864816;817.946;0;0
1700538243.863896;1014.58;0;0
1700538244.862962;1211.32;0;0
1700538245.862107;1407.99;0;0
1700538246.861080;1605;0;0
1700538247.860152;1802.24;0;0
1700538248.859213;1999.93;0;0
1700538249.858234;2197.6;0;0
1700538250.857322;2395.66;0;0
1700538251.856373;2593.81;0;0
1700538252.855435;2791.81;0;0
1700538253.854516;2989.97;0;0
1700538254.853589;3188.03;0;0
1700538255.852624;3386.12;0;0
1700538256.851699;3584.31;0;0
1700538257.850732;3782.48;0;0
1700538258.849790;3980.58;0;0
1700538259.848898;4178.66;0;0
1700538260.847949;4376.86;0;0
1700538261.847043;4574.96;0;0
1700538262.846105;4773.05;0;0
1700538263.845146;4971.26;0;0
1700538264.844181;5169.47;0;0
1700538265.843277;5367.58;0;0
1700538266.842339;5565.7;0;0
1700538267.841389;5763.93;0;0
1700538268.840459;5962.16;0;0
1700538269.839520;6160.2;0;0
1700538270.838587;6358.45;0;0
1700538271.839263;6537.16;0;0
1700538272.838439;6695.81;0;0
1700538273.837516;6853.94;0;0
1700538274.836543;7012.11;0;0
1700538275.835677;7170.09;0;0
1700538276.834947;7327.79;0;0
1700538277.834093;7485.87;0;0
1700538278.833135;7643.87;0;0
1700538279.832211;7801.75;0;0
1700538280.831453;7959.62;0;0
1700538281.830616;8117.61;0;0
1700538282.829753;8275.5;0;0
1700538283.828869;8433.24;0;0
1700538284.828005;8591;0;0
1700538285.827052;8748.6;0;0
1700538286.826246;8905.78;0;0
1700538287.825435;9063.23;0;0
1700538288.824582;9220.49;0;0
1700538289.823694;9377.26;0;0
1700538290.822836;9534.12;0;0
1700538291.822045;9690.9;0;0
1700538292.821169;9847.5;0;0
1700538293.820278;10004;0;0
1700538294.819397;10160.3;0;0
1700538295.818475;10316.5;0;0
1700538296.817739;10472.7;0;0
1700538297.816850;10629;0;0
1700538298.815987;10785.2;0;0
1700538299.815157;10941.2;0;0
1700538300.815000;11082.6;0;0
1700538301.813938;11195.2;0;0
1700538302.813472;11306.9;0;0
1700538303.812838;11405.2;0;0
1700538304.812081;11434.8;0;0
1700538305.811009;11462.7;0;0
1700538306.810267;11491.4;0;0
