FULL;PG1;PG2
32.716616;0;0
224.04661;0;0.423328
229.8612;45.799412;182.22548600000002
230.35008;46.1353;184.54120000000006
230.65051;45.999912;183.999648
231.06845;45.648516;183.78962099999995
228.83466;45.788528;183.15411200000003
231.18013;46.08386;184.33543999999998
231.44664;46.158688;184.63475199999996
232.36246;46.341336;184.81886399999996
232.19864;46.439726;185.64885700000005
232.11184;46.24702;185.42643999999999
232.0775;46.284504;185.13801599999994
232.32994;46.313064;184.48765300000002
232.40299;46.327628;185.091986
220.8785;0;26.611866
58.136496;0;0
29.226866;0;0
28.460136;0;0
28.90657;0;0
