TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700087117.985342;#SYSTEM;57777323;32128673;5924421;223454;92868608;1304473600
1700087117.985342;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700087118.984058;#SYSTEM;629800842;328891920;65679786;1993279;99135488;1339932672
1700087118.984058;/sys/fs/cgroup/custom.slice/pg1;415102413;118253936;23349775;391227;6266880;35454976
1700087119.983400;#SYSTEM;16962782199;45224403265;11234782213;113933437;102756352;1339854848
1700087119.983400;/sys/fs/cgroup/custom.slice/pg1;16683606584;45013350147;11195408678;112027729;7155712;35454976
1700087120.982474;#SYSTEM;16945876609;45583069289;11327036238;114711321;102957056;1339854848
1700087120.982474;/sys/fs/cgroup/custom.slice/pg1;16728794342;45363762834;11283901609;112866093;7155712;35454976
1700087121.981631;#SYSTEM;16947061713;45591688612;11329158227;114721593;103292928;1339867136
1700087121.981631;/sys/fs/cgroup/custom.slice/pg1;16726001588;45359474317;11282852782;112851819;7155712;35454976
1700087122.980735;#SYSTEM;16950020351;45599999627;11331115347;114741698;105332736;1339867136
1700087122.980735;/sys/fs/cgroup/custom.slice/pg1;16725419200;45357025262;11282234339;112845140;7155712;35454976
1700087123.979862;#SYSTEM;16947271823;45600408306;11331317739;114746445;105545728;1339875328
1700087123.979862;/sys/fs/cgroup/custom.slice/pg1;16725048374;45356330808;11282072311;112842540;7155712;35454976
1700087124.979100;#SYSTEM;16951448480;45601159245;11331279616;114757577;105545728;1339875328
1700087124.979100;/sys/fs/cgroup/custom.slice/pg1;16727755118;45363411145;11283823075;112860271;7155712;35454976
1700087125.978267;#SYSTEM;16947994375;45601755728;11331518189;114754593;105824256;1339875328
1700087125.978267;/sys/fs/cgroup/custom.slice/pg1;16726964094;45355766617;11281931102;112841796;7155712;35454976
1700087126.977364;#SYSTEM;16944891847;45589752280;11328520436;114720021;105840640;1339887616
1700087126.977364;/sys/fs/cgroup/custom.slice/pg1;16728975013;45365777342;11284414517;112865972;7155712;35454976
