TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699992800.443446;#SYSTEM;92158749;38645459;8334689;102401;94183424;1287860224
1699992800.443446;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699992801.441915;#SYSTEM;1684195460;442779420;87530156;2021180;111824896;1387724800
1699992801.441915;/sys/fs/cgroup/custom.slice/pg1;1350372539;251050819;49267725;781746;17629184;99717120
1699992802.439023;#SYSTEM;62992980562;74085783017;9231650941;71384097;152612864;1387667456
1699992802.439023;/sys/fs/cgroup/custom.slice/pg1;62559465597;73892293398;9186515276;70290067;55693312;99717120
1699992803.437773;#SYSTEM;62888160986;81486068323;10089363622;76537336;152920064;1387667456
1699992803.437773;/sys/fs/cgroup/custom.slice/pg1;62578180271;81180063874;10029026435;76139802;55693312;99717120
1699992804.436943;#SYSTEM;61348557869;79055665375;9787790797;74220388;153296896;1387671552
1699992804.436943;/sys/fs/cgroup/custom.slice/pg1;61018852865;78749725403;9728907259;73858361;55693312;99717120
1699992805.436041;#SYSTEM;61599274622;79255019707;9812631375;74398505;155455488;1387675648
1699992805.436041;/sys/fs/cgroup/custom.slice/pg1;61254346448;78944964925;9753346885;74044451;55693312;99717120
1699992806.435125;#SYSTEM;61554969137;79152942513;9800204217;74321893;155693056;1387687936
1699992806.435125;/sys/fs/cgroup/custom.slice/pg1;61252375188;78924153733;9750127774;74004660;55693312;99717120
1699992807.434201;#SYSTEM;61583206113;79100129454;9794244165;74283984;156110848;1387687936
1699992807.434201;/sys/fs/cgroup/custom.slice/pg1;61215682238;78775733076;9732047707;73871095;55693312;99717120
1699992808.433263;#SYSTEM;61548874373;79151710720;9799883944;74297989;156110848;1387687936
1699992808.433263;/sys/fs/cgroup/custom.slice/pg1;61197894670;78826346880;9738101961;73912462;55693312;99717120
1699992809.432305;#SYSTEM;61546421270;79052307185;9788992328;74232413;156110848;1387692032
1699992809.432305;/sys/fs/cgroup/custom.slice/pg1;61211703493;78753343448;9729499889;73854614;55693312;99717120
1699992810.431353;#SYSTEM;61562274528;78956378066;9776063778;74131670;156385280;1387692032
1699992810.431353;/sys/fs/cgroup/custom.slice/pg1;61219294587;78657530996;9717083446;73751910;55693312;99717120
1699992811.430516;#SYSTEM;61586790630;78884000137;9766530355;74046215;156385280;1387712512
1699992811.430516;/sys/fs/cgroup/custom.slice/pg1;61257414235;78597132799;9709941014;73703127;55693312;99717120
1699992812.429476;#SYSTEM;61410250351;78788420657;9740468679;73946822;156385280;1387712512
1699992812.429476;/sys/fs/cgroup/custom.slice/pg1;61252544288;78700361429;9722004043;73791014;55693312;99717120
1699992813.428606;#SYSTEM;61515387355;78859201527;9758384690;74014364;156385280;1387712512
1699992813.428606;/sys/fs/cgroup/custom.slice/pg1;61248454089;78618010378;9712976858;73741521;55693312;99717120
1699992814.427687;#SYSTEM;61581888010;78832334489;9760504751;74027044;156385280;1387712512
1699992814.427687;/sys/fs/cgroup/custom.slice/pg1;61254472877;78555497219;9704411333;73658536;55693312;99717120
1699992815.426678;#SYSTEM;61580183541;78855169575;9762713851;74024992;156385280;1387716608
1699992815.426678;/sys/fs/cgroup/custom.slice/pg1;61251656401;78565913092;9706339918;73683359;55693312;99717120
1699992816.425831;#SYSTEM;61569684786;78884379514;9766515397;74046401;156385280;1387716608
1699992816.425831;/sys/fs/cgroup/custom.slice/pg1;61233774965;78572007686;9706856401;73673834;55693312;99717120
1699992817.424911;#SYSTEM;61563451999;78899969942;9768617924;74082958;156385280;1387737088
1699992817.424911;/sys/fs/cgroup/custom.slice/pg1;61238223720;78623473607;9713002450;73725381;55693312;99717120
1699992818.424041;#SYSTEM;61571480253;78908996876;9770141321;74091694;156385280;1387737088
1699992818.424041;/sys/fs/cgroup/custom.slice/pg1;61251114152;78632686912;9713883963;73730115;55693312;99717120
1699992819.423086;#SYSTEM;61565210345;78884622922;9766258861;74055386;156385280;1387749376
1699992819.423086;/sys/fs/cgroup/custom.slice/pg1;61221834779;78575847740;9707602692;73697199;55693312;99717120
1699992820.422135;#SYSTEM;61554489880;78887014677;9766788691;74053239;156385280;1387753472
1699992820.422135;/sys/fs/cgroup/custom.slice/pg1;61216281420;78590259977;9709198941;73699903;55693312;99717120
1699992821.421196;#SYSTEM;61546277501;78875548755;9765459717;74042789;156385280;1387753472
1699992821.421196;/sys/fs/cgroup/custom.slice/pg1;61218760401;78587413261;9708804119;73693732;55693312;99717120
