FULL;PG1;PG2
14.392908;0;0
86.5616;0.093986;0.37594500000000003
90.40358;30.298478;60.203472000000005
90.43314;30.078846;60.157692000000004
90.36524;29.926149000000002;59.852298000000005
90.42823;30.077214;60.15442800000001
90.394744;30.066078;60.132155999999995
90.44538;30.082917000000002;60.165834000000004
90.49704;30.198362000000003;60.59281800000001
90.44352;30.082299;60.164598000000005
90.51191;29.942318999999998;59.884637999999995
90.42206;30.107892;60.215784
90.52916;30.110784;60.221568000000005
90.4256;30.174523;60.544986
90.50886;30.038733;60.07746600000001
90.54541;30.148958999999998;60.297917999999996
90.45065;30.084669;60.169337999999996
90.55117;30.118104;60.23620799999999
90.45614;30.022081999999997;59.654267999999995
90.53138;30.111522;60.223044
90.45334;30.118305;60.23660999999999
90.53887;30.081318;60.654161
90.52093;30.108045000000004;60.21609
85.42065;30.952421;41.102403
81.90079;40.356912;40.356912
82.85873;41.227266;41.227266
82.910104;41.320017;41.320017
82.785544;41.325246;41.325246
82.94258;41.269643;41.269643
82.87837;41.304204;41.304204
82.87874;41.304384;41.304384
82.87126;41.300664;41.300664
70.03236;15.874001;47.622003
66.26844;16.607419;49.661018999999996
56.30228;0;42.382528
35.601736;0;0
14.266616;0;0
14.131831;0;0
14.12739;0;0
