TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683718455.376746;1359.11;194.259;0;3615985;3614949;3611417;3615521;3614649;3626482;3611558;3579027;3617836;3608412;3661576;3614751
1683718456.375821;1433.77;204.246;0;3614783;3617327;3619755;3616609;3616711;3618290;3644527;3616174;3617021;3592523;3577810;3616225
1683718457.374871;1508.48;214.206;0;3615869;3617864;3616282;3616565;3616358;3620395;3621042;3615711;3616780;3595152;3595825;3616515
1683718458.373681;1583.25;224.188;0;3609541;3615179;3614389;3615576;3615317;3614089;3616281;3614632;3611568;3570860;3541059;3613988
1683718459.373232;1658.01;234.14;0;3615209;3639775;3612327;3617631;3617105;3612475;3616792;3617886;3618015;3603620;3642473;3617806
1683718460.371759;1732.77;244.09;0;3619605;3616359;3613879;3618122;3617115;3616278;3616155;3617275;3619267;3576639;3612789;3616076
1683718461.371303;1807.82;254.038;0;3616313;3618493;3619598;3618755;3618296;3617916;3618743;3635339;3618227;3614948;3674239;3574740
1683718462.369933;1882.87;263.966;0;3615064;3619486;3604441;3617838;3616890;3615704;3617673;3611873;3617665;3599492;3624607;3635737
1683718463.369793;1958.05;273.901;0;3623071;3613768;3618496;3619607;3619838;3619145;3617658;3620718;3620872;3576523;3633551;3660303
1683718464.368519;2033.11;283.838;0;3575462;3587887;3582246;3616901;3617774;3615824;3616364;3616383;3617907;3586713;3540579;3628414
1683718465.367287;2108.28;293.768;0;3607328;3617268;3616259;3620554;3642487;3618916;3619703;3621492;3619843;3605938;3618403;3559595
1683718466.366671;2183.42;303.689;0;3616463;3611029;3590939;3618441;3591528;3617017;3623970;3616611;3617112;3669280;3616545;3613998
1683718467.365477;2258.75;313.639;0;3620602;3603813;3620620;3618860;3573486;3617389;3615760;3618711;3617218;3608787;3617634;3569860
1683718468.365331;2334.13;323.595;0;3601470;3592149;3615999;3616494;3600850;3614347;3614946;3616014;3616645;3612664;3615378;3624045
1683718469.363918;2409.58;333.548;0;3617078;3607279;3618349;3617843;3615786;3617909;3616999;3618570;3634789;3610453;3618819;3632315
1683718470.363345;2485.11;343.519;0;3614983;3619590;3616221;3617010;3617558;3613039;3529387;3615439;3617516;3641996;3614337;3617905
1683718471.362035;2560.85;353.473;0;3615874;3618400;3617301;3617201;3616760;3615769;3620032;3614935;3620477;3606670;3611445;3568909
1683718472.361803;2636.67;363.434;0;3617530;3589569;3618748;3617936;3617419;3619547;3620695;3618282;3568151;3588120;3603028;3615596
1683718473.360573;2712.44;373.391;0;3616382;3620744;3616235;3616147;3614843;3615192;3614883;3614335;3622121;3618986;3571082;3571036
1683718474.359451;2787.57;383.077;0;3626149;3653358;3628262;3628217;3627056;3619471;3512279;3619374;3617411;3631666;3602385;3615794
1683718475.358823;2863.55;393.059;0;3618933;3617343;3617915;3618274;3617976;3618058;3598794;3611588;3617857;3586068;3615025;3610966
1683718476.358081;2939.55;403.033;0;3617280;3617519;3617713;3618009;3618683;3591364;3607995;3567500;3617893;3545701;3623420;3618267
1683718477.357316;3014.94;412.898;0;3595006;3614376;3628470;3619286;3622346;3592243;3568980;3625930;3615542;3623512;3616020;3620960
1683718478.356063;3090.84;422.896;0;3616602;3615267;3616131;3566197;3615162;3608588;3581104;3614043;3612193;3616289;3598492;3617974
1683718479.355665;3166.86;432.876;0;3620576;3617705;3547904;3616667;3616399;3618989;3616384;3606543;3617148;3617054;3617185;3588513
1683718480.354713;3242.84;442.881;0;3607225;3616105;3539638;3616336;3589553;3617001;3617711;3639389;3616862;3636998;3616737;3681090
1683718481.354041;3318.7;452.842;0;3577759;3615504;3617454;3615601;3578821;3615819;3616010;3568654;3615717;3683747;3615304;3614842
1683718482.352480;3394.78;462.817;0;3619731;3617592;3618035;3617346;3573370;3620123;3617803;3571152;3619499;3552564;3617746;3613592
1683718483.351637;3470.38;472.688;0;3599690;3618411;3620516;3619662;3623764;3619714;3515931;3619638;3613055;3620360;3619509;3601851
1683718484.351177;3546.46;482.657;0;3618051;3575548;3617071;3617085;3588133;3614554;3615548;3616032;3650603;3556302;3618746;3618751
1683718485.349857;3622.62;492.644;0;3619160;3593875;3615905;3616013;3617629;3616573;3616192;3615477;3564150;3559664;3614097;3613857
1683718486.349533;3698.84;502.618;0;3620754;3613531;3618476;3618137;3618965;3618614;3619007;3618371;3584217;3564735;3597535;3616124
1683718487.348807;3775.01;512.583;0;3615445;3614671;3616140;3616718;3618091;3617475;3618450;3616751;3615305;3610619;3585555;3586837
1683718488.347982;3851.24;522.539;0;3619526;3617844;3548912;3618450;3619384;3618660;3597595;3616104;3618566;3603451;3585376;3591548
1683718489.347100;3927.4;532.499;0;3619200;3590247;3616882;3617450;3616895;3616446;3620262;3615952;3619231;3570326;3618341;3591880
1683718490.346052;4003.64;542.459;0;3616005;3570040;3619256;3619721;3579993;3618397;3620647;3617465;3567154;3614485;3619419;3614719
1683718491.345428;4079.7;552.413;0;3618513;3615201;3617175;3594402;3604399;3617105;3617592;3616559;3616732;3616000;3618086;3583845
1683718492.343800;4155.89;562.384;0;3619477;3618228;3621619;3598935;3623526;3618342;3620681;3603141;3617346;3618624;3619409;3575439
1683718493.343616;4232.04;572.368;0;3599072;3616798;3617676;3563027;3625326;3615956;3617101;3612424;3610105;3615848;3616134;3593592
1683718494.342013;4308.23;582.349;0;3616353;3565294;3600898;3582756;3617538;3618542;3619255;3617612;3618894;3618165;3622246;3643830
1683718495.341175;4384.43;592.345;0;3618197;3614004;3616844;3615077;3616743;3599091;3617138;3615216;3615135;3624413;3527977;3616750
1683718496.340256;4461.2;602.287;0;3623658;3619273;3621896;3619760;3620304;3621475;3619931;3598892;3630204;3632270;3595881;3619751
1683718497.339343;4537.69;612.278;0;3617517;3614761;3615189;3613137;3615488;3614672;3613816;3613321;3615072;3576959;3708457;3615423
1683718498.338460;4614.29;622.283;0;3615888;3617641;3618566;3615734;3617518;3616131;3618964;3619377;3617667;3582428;3579754;3619880
1683718499.338088;4690.8;632.292;0;3621980;3617295;3617289;3616676;3617867;3623821;3613108;3616322;3616340;3586996;3530070;3618038
1683718500.337360;4767.19;642.297;0;3616899;3570360;3534469;3614142;3614930;3602622;3631060;3613798;3614675;3587541;3587239;3615706
1683718501.335804;4843.7;652.297;0;3619990;3618936;3577592;3617312;3617885;3618013;3614451;3615200;3617736;3592709;3540557;3611617
1683718502.335222;4920.27;662.273;0;3618466;3615521;3619335;3614988;3616900;3617486;3596992;3590318;3616265;3616518;3616169;3615090
1683718503.334723;4996.84;672.281;0;3616315;3616072;3617211;3614954;3590837;3617423;3617523;3616903;3650822;3615323;3616632;3606466
1683718504.333817;5073.48;682.276;0;3617233;3615842;3617128;3616848;3617874;3616942;3642793;3615863;3588785;3578117;3616670;3617060
1683718505.333157;5150.14;692.268;0;3618453;3615428;3616863;3615708;3616309;3616291;3614538;3615639;3564302;3589654;3596367;3613607
1683718506.332270;5226.83;702.269;0;3617991;3607744;3616411;3616311;3617013;3616599;3548159;3617113;3569900;3614171;3561924;3614911
1683718507.330678;5303.55;712.261;0;3619188;3615826;3618109;3621912;3618577;3617548;3584854;3616511;3586049;3617054;3581432;3633684
1683718508.330471;5380.17;722.263;0;3607627;3615473;3617306;3614598;3616413;3615944;3616303;3614064;3615058;3618552;3570591;3537806
1683718509.329603;5456.76;732.243;0;3615883;3615899;3617473;3618596;3617719;3616750;3620574;3613998;3617688;3615349;3624227;3618138
1683718510.328780;5533.3;742.241;0;3621780;3615598;3621825;3605996;3619173;3615553;3616409;3595410;3616478;3616822;3617281;3617857
1683718511.327577;5610;752.219;0;3618327;3617173;3617990;3569683;3647013;3616236;3565861;3572043;3613871;3617193;3618841;3623119
1683718512.326617;5686.6;762.2;0;3618643;3616077;3552547;3581286;3561297;3617954;3617941;3565628;3618714;3617894;3617978;3643736
1683718513.325411;5763.19;772.204;0;3587414;3615426;3617724;3615350;3597412;3617594;3617085;3586968;3615540;3615395;3616325;3615423
1683718514.324550;5839.86;782.179;0;3623063;3616483;3588319;3617550;3614112;3609132;3616486;3621067;3619155;3615875;3618589;3618627
1683718515.324087;5916.61;792.157;0;3617527;3598910;3618020;3615575;3614625;3615187;3646799;3614472;3616526;3579722;3618081;3618101
1683718516.322823;5993.42;802.15;0;3623948;3553958;3599335;3619149;3620024;3619202;3618650;3618233;3619163;3635711;3565072;3530719
1683718517.322452;6070.11;812.128;0;3609865;3579509;3612330;3616560;3617048;3612991;3617891;3615359;3617611;3532612;3568254;3617512
1683718518.321545;6147.01;822.109;0;3619895;3618255;3617668;3619651;3617877;3618909;3620050;3618285;3623378;3617745;3621448;3554937
1683718519.320585;6223.73;832.072;0;3618067;3616729;3619591;3589527;3615523;3607389;3620622;3623640;3615800;3616624;3617300;3619594
1683718520.319391;6300.5;842.052;0;3588987;3616963;3640377;3615373;3582468;3617104;3619035;3606644;3618791;3616872;3618915;3618672
1683718521.319289;6377.4;852.034;0;3589876;3615621;3615734;3615670;3574375;3617090;3617169;3576457;3615335;3605084;3616243;3615115
1683718522.318082;6454.46;862.014;0;3614984;3616685;3618603;3617776;3617854;3618445;3618443;3595127;3575657;3623713;3619118;3564360
1683718523.316860;6531.58;872.009;0;3618177;3617387;3617106;3617015;3617751;3617262;3592740;3613944;3608991;3698185;3597433;3635513
1683718524.316419;6608.68;882.013;0;3619454;3621361;3617516;3617839;3617834;3617559;3614587;3616029;3584201;3523124;3635863;3616753
1683718525.315323;6685.74;892.023;0;3618715;3584723;3617378;3617730;3618228;3600052;3654807;3616240;3599707;3714917;3583731;3617440
1683718526.314338;6762.77;902.025;0;3617290;3616207;3615395;3618626;3617047;3619694;3569191;3614889;3590450;3613554;3638562;3615471
1683718527.313079;6839.79;912.017;0;3620387;3618522;3613144;3618918;3619535;3617364;3614026;3570210;3617131;3695443;3566273;3617329
1683718528.312167;6916.81;922.016;0;3615491;3614492;3584613;3615108;3616705;3589926;3630672;3572051;3614939;3631845;3624161;3615856
1683718529.311517;6994.06;932.027;0;3620535;3616972;3590258;3617942;3619037;3616617;3610731;3622796;3617499;3514565;3616970;3629079
1683718530.310881;7071.09;942.014;0;3617969;3615738;3609802;3616245;3603762;3617883;3619213;3633728;3617513;3619897;3617222;3608912
1683718531.310257;7148.09;952.008;0;3616852;3609750;3616668;3614683;3611338;3605961;3616893;3615728;3517499;3619893;3616754;3618717
1683718532.308810;7225.12;962.012;0;3618445;3650349;3618135;3617003;3658834;3623262;3618270;3617371;3719494;3660816;3618528;3617122
1683718533.308517;7302.13;972.009;0;3590485;3652456;3617799;3615499;3605073;3616814;3615743;3614628;3616007;3681674;3615973;3608646
1683718534.307273;7379.11;982.004;0;3622388;3598287;3576451;3619540;3605654;3618461;3617944;3618087;3619516;3618714;3618674;3617486
1683718535.306180;7456.13;991.994;0;3616043;3609729;3613124;3586444;3617789;3615296;3618791;3616290;3616521;3616074;3615653;3613327
1683718536.305179;7533.36;1001.99;0;3618305;3616046;3618151;3604475;3616929;3616280;3616977;3693332;3752650;3616908;3643423;3626264
1683718537.304748;7610.63;1011.98;0;3620305;3617570;3616690;3619992;3618364;3619026;3617952;3556740;3619421;3610095;3520751;3553983
1683718538.304008;7687.79;1021.97;0;3616475;3614189;3606105;3614512;3615559;3615011;3619816;3608064;3617260;3612913;3628454;3616087
1683718539.302480;7764.98;1031.96;0;3617317;3620264;3619301;3618495;3619145;3618942;3619959;3614967;3623487;3618838;3593514;3619973
1683718540.302484;7842.2;1041.96;0;3579085;3615210;3528544;3617364;3617185;3615587;3617094;3636157;3615840;3746367;3607341;3587567
1683718541.301233;7919.44;1051.95;0;3570884;3616828;3592433;3617673;3617950;3617468;3618220;3616341;3617952;3458540;3594815;3628350
1683718542.300633;7996.62;1061.96;0;3611802;3646240;3617545;3616715;3616848;3616250;3616755;3615538;3617352;3521425;3560689;3576214
1683718543.299530;8073.85;1071.99;0;3618038;3607373;3617473;3616171;3617100;3619201;3616933;3616179;3641907;3624950;3616890;3615608
1683718544.298285;8150.97;1081.98;0;3609482;3651712;3638846;3617630;3572446;3617220;3618078;3616876;3618527;3521108;3618359;3624000
1683718545.297937;8228.04;1091.98;0;3614606;3642736;3614728;3614732;3628201;3610732;3615649;3615352;3617457;3560836;3615572;3616300
1683718546.296516;8305.25;1101.99;0;3619214;3591048;3621778;3618124;3552728;3546488;3610583;3616221;3616256;3562248;3618376;3617872
1683718547.296168;8382.49;1111.98;0;3618454;3579930;3616601;3617200;3527645;3603755;3617326;3615684;3583567;3617371;3618050;3617929
1683718548.294759;8459.63;1121.98;0;3632708;3606128;3617460;3617737;3561930;3603088;3618255;3615927;3597144;3722698;3617695;3617998
1683718549.293881;8536.99;1131.99;0;3619658;3615039;3617528;3617955;3614965;3617117;3607466;3616352;3602251;3579107;3618646;3621399
1683718550.293824;8614.31;1141.98;0;3617293;3606664;3616491;3616145;3589089;3617193;3610766;3616246;3583401;3617739;3616809;3608009
1683718551.292643;8691.54;1151.98;0;3621756;3618036;3621882;3617669;3604855;3617364;3616955;3613745;3612992;3557259;3619188;3619121
1683718552.291623;8768.72;1161.98;0;3585424;3567570;3616720;3616189;3586007;3598238;3617145;3615444;3631853;3499599;3615400;3616768
1683718553.290615;8846.14;1171.97;0;3621783;3612348;3619246;3618958;3618492;3619613;3618648;3619006;3532859;3615996;3618299;3621443
1683718554.290355;8909.69;1180.35;0;3614571;3263770;3614703;3611777;3614272;3613616;3273996;3613337;3588485;2272621;3183126;3127790
1683718555.289948;8924.44;1183.33;0;1200156;1203031;1205035;1223739;1200253;1204694;1200046;1200196;1218356;1432444;1200065;1200148
1683718556.288908;8938.97;1186.18;0;1200130;1200375;1200104;1200047;1200227;1200078;1200047;1206846;1200101;1200061;1200068;1200134
1683718557.287888;8953.46;1189.11;0;1200169;1200067;1200094;1200033;1200226;1200136;1200047;1200134;1200094;1200056;1200071;1200119
1683718558.286438;8978.4;1193.36;0;3535005;2068140;1903021;3525473;3550361;3551496;2038865;3541434;3504116;2067458;1339142;1717443
1683718559.285394;9053.68;1203.82;0;3596974;3597998;3598550;3598914;3601039;3595355;3581915;3599131;3597557;3598105;3596844;3600111
1683718560.285033;9129.31;1214.25;0;3600164;3600896;3600919;3601822;3602684;3600869;3601025;3605367;3616235;3633897;3600391;3602118
1683718561.284015;9204.85;1224.65;0;3608770;3620182;3601686;3602677;3603999;3599716;3601594;3603297;3556339;3634441;3559639;3603186
1683718562.283131;9280.48;1235;0;3598592;3582209;3599740;3601899;3601645;3600674;3601687;3602046;3603349;3586419;3566029;3603323
1683718563.282478;9356.21;1245.33;0;3603637;3592573;3604282;3604742;3604646;3604968;3599483;3604141;3602946;3599264;3604616;3603623
1683718564.281494;9431.96;1255.62;0;3608777;3599097;3606961;3607893;3606279;3603902;3605953;3606414;3608462;3625878;3573419;3608846
1683718565.280089;9507.63;1265.87;0;3601889;3612843;3608385;3608808;3608145;3605450;3608826;3608618;3652138;3569662;3609057;3610112
1683718566.279813;9583.32;1276.09;0;3607206;3603942;3608030;3607460;3589926;3606929;3605151;3607298;3602375;3571447;3607981;3607093
1683718567.278866;9659.2;1286.29;0;3611651;3611874;3611096;3612062;3556438;3615360;3604521;3612098;3746296;3610627;3612190;3610118
1683718568.278054;9734.93;1296.47;0;3608888;3608432;3608477;3606420;3511206;3550571;3607062;3609805;3461400;3609723;3609796;3609251
1683718569.276779;9810.85;1306.63;0;3581296;3610917;3610865;3609790;3601471;3610356;3609818;3576511;3610211;3614835;3613613;3608845
1683718570.276000;9886.76;1316.75;0;3612997;3613575;3621910;3614554;3668308;3611765;3612177;3581526;3610897;3612877;3613592;3613235
1683718571.275229;9962.75;1326.83;0;3612741;3613369;3611652;3628077;3613090;3611315;3610978;3584187;3611694;3613485;3615039;3615208
1683718572.274167;10038.8;1336.92;0;3597962;3614585;3594740;3607780;3615254;3616768;3612630;3646472;3617168;3615112;3659019;3610812
1683718573.273232;10114.9;1346.96;0;3593723;3615536;3614041;3615106;3615907;3615750;3614349;3620489;3615791;3614660;3583439;3612626
1683718574.272786;10191.1;1357.01;0;3609238;3618519;3615485;3616624;3616786;3617020;3615754;3615656;3617708;3619254;3573954;3608703
1683718575.271697;10267.3;1367.04;0;3616038;3599025;3569081;3617359;3616100;3615519;3584863;3616203;3616009;3614452;3589336;3613968
1683718576.271004;10343.6;1377.06;0;3618006;3604969;3547328;3617441;3618126;3617675;3582758;3618225;3617730;3619319;3603249;3668717
1683718577.270304;10419.9;1387.08;0;3616228;3612840;3611500;3616737;3616895;3614730;3596271;3615701;3616279;3610973;3611551;3616542
1683718578.269618;10496.3;1397.09;0;3617697;3591662;3605089;3617819;3618151;3618033;3630453;3617092;3618055;3615869;3579351;3616853
1683718579.268036;10572.8;1407.09;0;3619663;3622364;3619381;3620487;3619069;3618320;3617468;3619062;3614835;3619308;3590577;3619985
1683718580.267273;10649.4;1417.08;0;3600388;3616919;3616726;3618081;3616827;3616408;3616463;3622010;3598969;3617805;3624436;3616685
1683718581.266301;10725.8;1427.06;0;3618536;3618898;3617945;3678879;3618903;3620792;3618780;3606589;3618925;3619770;3616694;3618009
1683718582.265959;10802.3;1437.04;0;3627357;3619558;3625062;3568603;3619972;3616686;3617623;3542104;3616458;3619972;3615455;3621298
1683718583.264803;10878.9;1447.03;0;3616100;3618958;3614715;3621490;3617433;3620408;3617963;3615012;3618889;3616743;3587918;3613293
1683718584.264034;10955.4;1457;0;3584094;3607293;3577464;3618283;3617622;3617608;3618085;3618436;3617513;3618739;3584288;3618658
1683718585.263213;11032.1;1466.99;0;3614754;3580187;3620742;3619669;3619634;3619153;3617893;3619634;3617262;3648400;3608230;3619611
1683718586.262067;11108.9;1476.98;0;3617981;3616187;3622071;3618672;3618042;3617534;3579475;3617317;3616847;3563412;3597239;3624824
1683718587.261486;11185.8;1486.97;0;3618812;3617742;3617457;3618511;3617188;3591430;3631041;3622258;3566420;3709733;3580794;3617104
1683718588.260532;11262.7;1496.99;0;3619039;3619587;3617055;3618899;3618848;3593974;3578635;3593289;3618149;3646027;3622388;3619244
1683718589.259588;11339.7;1507;0;3616683;3616670;3599407;3616680;3616687;3616690;3618215;3625340;3615875;3569501;3613915;3615781
1683718590.258908;11416.5;1517;0;3610364;3617553;3615929;3619035;3607569;3618322;3619319;3619037;3617849;3618784;3618738;3617058
1683718591.258224;11493.7;1527.01;0;3617095;3619262;3616843;3617579;3601295;3617444;3588305;3577091;3614060;3576306;3617259;3619228
1683718592.256725;11570.8;1537.02;0;3616324;3617389;3616343;3616896;3596490;3615709;3575597;3614548;3616047;3680046;3616601;3616712
1683718593.256303;11647.8;1547.04;0;3618074;3653237;3601482;3619116;3600515;3618017;3617621;3619271;3617540;3627624;3619030;3617035
1683718594.254923;11725;1557.04;0;3615278;3646997;3618588;3617955;3617257;3618531;3617984;3618771;3614910;3634631;3618514;3600562
1683718595.254844;11802.2;1567.04;0;3615943;3614462;3616536;3616788;3616608;3616397;3615704;3616935;3621766;3593509;3632231;3617164
1683718596.253825;11879.5;1577.04;0;3590219;3618145;3619122;3620643;3620418;3618450;3618538;3621962;3574385;3563267;3677076;3618930
1683718597.252898;11956.8;1587.04;0;3589956;3613926;3617640;3616422;3616523;3616296;3616499;3616770;3545468;3555258;3486760;3617133
1683718598.252460;12034.1;1597.05;0;3615921;3619042;3620183;3617318;3618193;3617849;3617662;3620027;3616001;3556681;3617156;3610918
1683718599.251384;12111.5;1607.09;0;3616239;3617384;3617289;3618137;3583625;3617834;3616505;3614829;3541885;3530707;3616989;3617048
1683718600.250628;12188.8;1617.11;0;3612098;3618245;3616805;3617446;3597917;3617369;3617214;3616231;3617959;3598357;3617642;3616674
1683718601.249573;12266.2;1627.11;0;3604097;3620112;3619921;3619233;3592911;3620800;3618831;3589486;3579438;3571224;3620299;3619010
1683718602.248157;12343.6;1637.11;0;3616463;3617666;3617024;3616062;3606206;3541055;3615344;3611775;3648054;3595273;3617025;3616309
1683718603.247256;12420.9;1647.1;0;3619058;3591322;3618676;3618944;3618245;3614578;3615119;3618423;3562309;3548813;3598436;3622487
1683718604.246821;12498.3;1657.13;0;3619324;3582163;3623055;3619090;3619079;3619521;3619770;3618572;3618444;3673987;3603143;3597205
1683718605.245762;12575.7;1667.14;0;3615672;3596377;3608978;3616740;3615977;3617001;3615723;3617167;3618115;3649577;3579905;3617507
1683718606.244493;12653.1;1677.13;0;3618401;3615603;3619344;3618625;3617382;3618127;3618745;3619421;3610186;3577576;3574049;3618256
1683718607.244266;12730.7;1687.12;0;3619691;3619923;3618968;3620772;3620040;3619652;3624452;3581149;3625467;3663921;3578765;3618261
1683718608.242794;12808.3;1697.12;0;3616996;3617687;3616728;3618285;3618604;3617345;3582263;3590040;3566356;3599851;3555081;3564450
1683718609.241947;12885.8;1707.11;0;3617665;3620077;3618420;3619002;3619761;3619687;3616013;3609711;3597543;3531809;3565613;3617625
1683718610.241629;12963.2;1717.08;0;3618132;3618897;3617609;3618920;3620003;3596234;3617826;3619322;3626553;3603262;3617048;3618449
1683718611.240167;13040.7;1727.07;0;3619004;3620625;3619993;3620746;3620603;3591525;3621156;3606872;3580647;3612931;3591225;3619213
1683718612.239287;13118.2;1737.08;0;3603519;3618243;3617650;3617983;3618142;3618659;3616147;3643149;3539337;3627792;3632772;3616172
1683718613.238509;13195.7;1747.1;0;3589635;3618100;3617884;3617743;3618516;3615900;3616963;3580909;3561714;3616056;3586912;3619414
1683718614.238063;13273.3;1757.12;0;3614095;3618284;3618138;3618971;3618158;3566550;3617131;3609089;3577980;3621767;3599285;3618221
1683718615.236936;13350.9;1767.14;0;3616973;3619005;3615789;3616123;3618267;3616748;3596057;3617035;3629000;3618733;3619840;3618947
1683718616.236245;13428.4;1777.14;0;3618177;3616198;3618552;3610695;3619740;3617673;3615072;3618431;3565307;3620086;3608755;3622010
1683718617.234873;13506;1787.17;0;3604849;3615363;3615196;3616859;3617315;3615945;3616861;3608818;3553587;3615131;3590460;3616291
1683718618.234301;13582.8;1797.03;0;3625414;3623642;3602637;3626886;3624822;3627910;3619553;3609510;3615659;3623232;3662999;3617532
1683718619.233119;13660.3;1807.04;0;3616164;3616271;3616754;3615693;3616884;3617989;3572025;3605085;3609081;3598719;3611911;3615870
1683718620.232949;13738;1817.09;0;3616192;3616931;3617342;3617477;3617983;3616514;3592552;3572960;3615796;3586730;3590966;3616849
1683718621.232080;13815.7;1827.12;0;3617339;3619081;3619294;3617694;3618998;3609906;3620345;3609492;3518931;3459972;3602306;3617263
1683718622.231294;13893.2;1837.16;0;3612764;3589412;3612941;3616840;3618217;3614685;3616525;3617305;3618896;3532407;3603479;3617197
1683718623.230227;13970.8;1847.18;0;3619739;3625612;3619127;3618031;3619237;3618603;3615554;3617282;3596751;3566099;3585343;3618242
1683718624.229555;14048.5;1857.22;0;3616894;3616165;3618292;3616818;3618239;3602755;3617956;3617966;3589507;3518956;3581133;3616765
1683718625.228578;14126.1;1867.24;0;3615719;3612101;3618643;3618077;3618163;3616558;3617457;3619028;3564546;3575827;3628888;3616346
1683718626.227125;14203.8;1877.27;0;3623993;3618680;3620520;3617372;3618724;3617037;3617392;3618188;3572007;3595673;3606947;3616615
1683718627.226865;14281.6;1887.28;0;3617751;3617238;3617722;3616179;3617686;3616558;3596582;3616462;3541899;3533799;3588339;3572781
1683718628.225819;14359.3;1897.3;0;3619633;3590180;3622234;3618020;3619585;3618566;3582599;3618387;3616286;3599887;3599976;3616303
1683718629.224469;14437;1907.34;0;3617140;3593426;3618364;3616936;3618096;3617017;3602538;3617139;3582208;3602543;3621154;3616040
1683718630.224189;14514.7;1917.36;0;3617680;3596122;3618599;3617164;3618310;3617678;3569599;3618743;3616507;3540911;3590030;3612867
1683718631.223010;14592.3;1927.37;0;3615191;3618379;3617069;3621885;3619549;3604076;3620250;3620150;3619535;3617560;3610940;3618994
1683718632.222552;14669.9;1937.4;0;3607907;3631182;3619136;3617959;3617975;3624691;3617275;3617589;3609755;3617332;3626859;3617300
1683718633.221227;14747.6;1947.41;0;3616049;3573621;3620389;3616592;3617705;3619581;3616500;3617547;3597659;3482590;3587484;3615980
1683718634.220824;14825.2;1957.43;0;3619054;3615606;3619817;3619070;3617869;3600113;3649430;3619832;3588759;3615456;3624733;3619461
