TIMESTAMP;CPU;RAM;GPU
1700511295.115208;3.87415;0;0
1700511296.114862;36.3489;0;0
1700511297.112175;257.911;0;0
1700511298.111509;483.614;0;0
1700511299.110329;709.273;0;0
1700511300.109486;935.436;0;0
1700511301.108416;1161.41;0;0
1700511302.107177;1387.24;0;0
1700511303.106115;1613.57;0;0
1700511304.105291;1840.05;0;0
1700511305.104336;2066.51;0;0
1700511306.103887;2293.3;0;0
1700511307.103062;2520.12;0;0
1700511308.101915;2746.69;0;0
1700511309.100720;2973.71;0;0
1700511310.99999;3201.16;0;0
1700511311.99543;3428.58;0;0
1700511312.100913;3635.58;0;0
1700511313.99729;3673.24;0;0
1700511314.99426;3701.08;0;0
1700511315.98575;3730.15;0;0
1700511316.97273;3759.32;0;0
