TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699926980.335760;0.632385;0;0;1200149;1200081;1200204;1759408;1752272;1200227
1699926981.265831;14.7723;0;0;1201869;1202261;1202843;1203714;1203001;1202741
1699926982.262545;77.2727;0;0;3562043;3562113;3561823;1739307;3562189;3562215
1699926983.261542;141.909;0;0;3600000;3600000;3600000;1484572;3600000;3600000
1699926984.260566;206.623;0;0;3599999;3600000;3600000;1415443;3600000;3599999
1699926985.259666;271.358;0;0;3599999;3599999;3600000;1431864;3599999;3600000
1699926986.258721;336.242;0;0;3600000;3600000;3600000;1470616;3599999;3599999
1699926987.257780;401.155;0;0;3600000;3599999;3600000;1510583;3600000;3600000
1699926988.256864;465.975;0;0;3599999;3599999;3599999;1546444;3599999;3599999
1699926989.255900;530.762;0;0;3600000;3600000;3600000;1535555;3600000;3600000
1699926990.254961;595.561;0;0;3599999;3600000;3599999;1540810;3599999;3600000
1699926991.254019;660.465;0;0;3599999;3600000;3599999;1528373;3600000;3599999
1699926992.253075;725.322;0;0;3600000;3600000;3600000;1507619;3599999;3599999
1699926993.252104;790.174;0;0;3600000;3600000;3599999;1413532;3599999;3600000
1699926994.251195;855.037;0;0;3599999;3600000;3600000;1427970;3600000;3599999
1699926995.250258;919.893;0;0;3599999;3600000;3600000;1480397;3600000;3600000
1699926996.249314;984.836;0;0;3600000;3600000;3600000;1513016;3600000;3599999
1699926997.248345;1049.73;0;0;3599999;3599999;3600000;1530490;3600000;3600000
1699926998.247437;1114.62;0;0;3600000;3599999;3599999;1394680;3599999;3600000
1699926999.246493;1179.53;0;0;3600000;3600000;3600000;1454273;3600000;3600000
1699927000.245554;1244.5;0;0;3600000;3599999;3599999;1487856;3600000;3599999
1699927001.244577;1309.42;0;0;3599999;3600000;3600000;1481780;3600000;3600000
1699927002.243680;1374.36;0;0;3599999;3600000;3599999;1501171;3600000;3600000
1699927003.242736;1439.63;0;0;3600000;3599999;3600000;2376688;3599999;3599999
1699927004.241796;1504.59;0;0;3600000;3600000;3600000;1455741;3600000;3599999
1699927005.240854;1569.67;0;0;3600000;3600000;3600000;1488495;3599999;3600000
1699927006.239879;1634.62;0;0;3600000;3600000;3600000;1512119;3600000;3600000
1699927007.238979;1699.58;0;0;3599999;3599999;3599999;1500743;3600000;3599999
1699927008.238040;1764.51;0;0;3600000;3600000;3600000;1414983;3599999;3599999
1699927009.237096;1829.43;0;0;3599999;3599999;3600000;1440737;3600000;3600000
1699927010.236118;1894.42;0;0;3600000;3600000;3599999;1487042;3599999;3600000
1699927011.235216;1959.35;0;0;3600000;3600000;3600000;1511294;3600000;3599999
1699927012.234277;2024.3;0;0;3599999;3600000;3600000;1521518;3599999;3599999
1699927013.233706;2081.53;0;0;3600000;3600000;3584459;1396501;3595670;3600000
1699927014.359721;2127.7;0;0;1200162;1200689;1200227;1200246;1200032;1200080
1699927015.232171;2141.8;0;0;1200077;1200042;1200043;1498674;1200102;1200105
1699927016.231428;2155.66;0;0;1200076;1200114;1200061;1508754;1200092;1200057
1699927017.230623;2169.45;0;0;1200026;1200015;1200080;1542800;1200059;1200123
