RAPL;ALL;PG1;PG2
0.02862548828125;0;0;0
14.18572998046875;0;0;0
13.9234619140625;0;0;0
13.94842529296875;0;0;0
14.176513671875;0;0;0
62.0736083984375;0;0;0
64.3006591796875;0;0;0
64.54510498046875;0;0;0
64.20562744140625;0;0;0
64.26666259765625;0;0;0
64.4190673828125;0;0;0
64.22406005859375;0;0;0
64.185302734375;0;0;0
64.148681640625;0;0;0
64.47344970703125;0;0;0
64.348388671875;64.0831706656407;25.593388822576667;38.40403136392684
64.34674072265625;64.09061459815914;25.59339681941734;38.40833580965544
64.351318359375;64.09087964682261;25.59355835608849;38.409227726663
64.516357421875;64.20257421543239;25.593741750883922;38.41076579035647
64.32177734375;64.09427551555616;25.594231692301054;38.4099693027802
64.3663330078125;64.09341990157193;25.593550892387352;38.41004393991447
64.4547119140625;64.07971777375613;25.594092013482754;38.40955506499365
64.239990234375;64.09477611085691;25.5935492928858;38.41056373632531
64.3919677734375;64.07253958547453;25.593266203794485;38.4089803568771
64.46710205078125;64.09220811278261;25.593586611551242;38.41015642906613
64.3701171875;64.08766802446374;25.594202370054763;38.40480439429507
64.34161376953125;64.01467746216431;25.517512437176226;38.40892437893227
64.419921875;64.09452017123856;25.593712962220852;38.40925598229471
64.404541015625;64.20472734227633;25.592945796202965;38.40933701722189
64.527099609375;64.0902226225257;25.59306361672955;38.40630940415346
64.53656005859375;64.08971023299553;25.593331244886716;38.404060685881284
64.397705078125;64.08922896489378;25.593494381008284;38.406641007517436
64.58258056640625;64.08866226721571;25.592660041596982;38.40745029025866
64.4974365234375;64.08848845294057;25.5932795320327;38.40628434741974
64.45306396484375;64.09087306009741;25.593314184996515;38.407464684544436
64.44903564453125;64.08476983561783;25.59300390660522;38.40119834135981
56.52459716796875;49.82926753773358;11.276149567988067;38.447178714333205
49.8851318359375;38.792187165564165;0.0;38.67938633143815
48.75494384765625;38.84918355909583;0.0;38.372737919482255
20.138427734375;7.3869442655642;0.0;5.900073496926416
13.8919677734375;0;0;0
13.8863525390625;0;0;0
13.94891357421875;0;0;0
13.9052734375;0;0;0
