FULL;PG1;PG2
14.15577;0;0
62.272936;0;0
64.68811;25.799732;38.888376
64.81404;25.699956;38.361885
64.826148;25.830146;38.745219
64.984852;25.741572;38.612358
64.857172;25.867159;38.99001
64.948896;25.853444;38.590995
64.81343;25.723618;38.837619
64.892376;25.95695;38.683415
64.917292;25.764838;38.647257
64.944292;25.827266;38.991649
64.90513;25.962052;38.691018
64.917868;25.791012000000002;38.749423
64.940536;25.900407;38.787439
64.999264;25.74728;38.873346
64.938904;25.92522;38.63613
64.992292;25.846354;38.769531
64.99367;25.795152;38.945622
64.94743;26.029514;38.6652
64.99988;25.773645000000002;38.849055
65.35462;25.715349;38.761185
64.99945;25.899198;38.597349
65.114036;25.969605;39.017748
65.054176;25.895350999999998;38.653548
64.991276;25.794202;38.944187
65.029892;25.936777;38.842516
64.96307;25.859085999999998;38.599416
65.03789;25.812702;38.972119
64.961476;25.884068;38.700452
65.05153;25.944675;38.980292
60.006908;0;41.720376
50.53488;0;16.681417
15.199667;0;0
13.927492;0;0
13.778922;0;0
