TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699899723.824055;0.554382;0;0;1200017;1200020;2002024;1200002;1971192;1200021
1699899724.823424;14.1168;0;0;1200116;1200079;1280144;1200096;1200511;1200038
1699899725.947691;55.7583;0;0;1200407;3600000;3600000;1200124;1200116;1200293
1699899726.821572;99.287;0;0;1200321;3599999;3599999;1200085;1200222;1200146
1699899727.820644;143.071;0;0;1200301;3600000;3600000;1200129;1529427;1200120
1699899728.819850;186.871;0;0;1200317;3600000;3600000;1200121;1515199;1200148
1699899729.819029;230.64;0;0;1200310;3599999;3599999;1200131;1570035;1200124
1699899730.818185;274.387;0;0;1200318;3600000;3600000;1200065;1561734;1200156
1699899731.817336;318.14;0;0;1200309;3600000;3599999;1200133;1567507;1200139
1699899732.816478;361.954;0;0;1200309;3600000;3600000;1200112;1515144;1200063
1699899733.815651;405.728;0;0;1200302;3599999;3600000;1200131;1534492;1200107
1699899734.814804;449.545;0;0;1200304;3600000;3600000;1200089;1557576;1200106
1699899735.813945;493.353;0;0;1200321;3599999;3599999;1200133;1422298;1200113
1699899736.813012;537.186;0;0;1200301;3599999;3600000;1200122;1448538;1200160
1699899737.812168;581.06;0;0;1200316;3600000;3600000;1200105;1488012;1200137
1699899738.811334;624.931;0;0;1200313;3600000;3599999;1200100;1513804;1200082
1699899739.810490;668.75;0;0;1200277;3599999;3600000;1200076;1537603;1239305
1699899740.809643;712.614;0;0;1200326;3599999;3600000;1200103;1420209;1200131
1699899741.808785;756.421;0;0;1200304;3600000;3599999;1200101;1467838;1200134
1699899742.807964;800.24;0;0;1200314;3600000;3600000;1200104;1514497;1200072
1699899743.807097;844.077;0;0;1200313;3599999;3600000;1200106;1523675;1200097
1699899744.806246;887.981;0;0;1200325;3600000;3599999;1200120;1540520;1200136
1699899745.805413;931.828;0;0;1200300;3600000;3600000;1200140;1421625;1200117
1699899746.804513;975.657;0;0;1200328;3599999;3600000;1200085;1472630;1200137
1699899747.803724;1019.56;0;0;1200307;3600000;3599999;1200103;1474328;1200138
1699899748.802861;1063.44;0;0;1200311;3600000;3600000;1200098;1484476;1200170
1699899749.802024;1107.36;0;0;1200326;3600000;3600000;1200122;1543682;1200121
1699899750.801180;1151.23;0;0;1200315;3600000;3600000;1200091;1422539;1200166
1699899751.800306;1195.18;0;0;1200311;3600000;3599999;1200138;1453134;1200142
1699899752.799480;1239.06;0;0;1200326;3600000;3600000;1200121;1505686;1200062
1699899753.798636;1282.99;0;0;1200313;3599999;3600000;1200113;1529198;1200107
1699899754.797787;1326.87;0;0;1200320;3600000;3600000;1200111;1536540;1200121
1699899755.796921;1370.77;0;0;1200316;3600000;3599999;1200103;1407924;1200116
1699899756.796090;1414.64;0;0;1200321;3600000;3600000;1200101;1465952;1200122
1699899757.795257;1458.56;0;0;1200319;3599999;3600000;1200081;1479097;1200104
1699899758.794440;1500.56;0;0;1200302;3600000;3599977;1200074;1478916;1200064
1699899759.793612;1536.38;0;0;1200256;3599999;1547069;1200103;1508223;1200107
1699899760.927740;1571.39;0;0;1200149;1200669;1200987;1200081;1199943;1200113
1699899761.792161;1585.14;0;0;1200152;1200136;1200153;1200117;1530147;1200094
1699899762.791088;1598.73;0;0;1200132;1200058;1200143;1200173;1568879;1200064
1699899763.790265;1612.21;0;0;1200016;1200171;1200055;1200091;1214509;1200065
