RAPL;ALL;PG1;PG2
0.0279541015625;0;0;0
14.2269287109375;0;0;0
14.05096435546875;0;0;0
14.038818359375;0;0;0
14.034912109375;0;0;0
56.9058837890625;0;0;0
58.883056640625;0;0;0
59.0284423828125;0;0;0
59.1572265625;0;0;0
59.18646240234375;0;0;0
59.3033447265625;0;0;0
59.3883056640625;0;0;0
59.37127685546875;0;0;0
59.50469970703125;0;0;0
59.41400146484375;0;0;0
59.51776123046875;59.01119713909582;29.443460718040935;29.446131255156438
59.50482177734375;58.997695167985476;29.438988368350255;29.442384268927977
59.5086669921875;59.00840039251316;29.44410330520487;29.44466640621664
59.61376953125;59.12904498203477;29.440389731613802;29.44289093138694
59.51776123046875;59.00612682801863;29.442247574937515;29.444067226000815
59.6090087890625;59.00577137601404;29.442354046205296;29.444111334232883
59.52001953125;59.00453514944659;29.44249622354131;29.443738230059886
59.6083984375;59.002754177582524;29.44209609776007;29.443806847149077
59.5457763671875;59.00865493988293;29.442799998201252;29.444047616129932
59.5587158203125;59.00766756372206;29.442976416049397;29.44731551274701
59.64398193359375;59.00208861508565;29.441063183495586;29.439887704189562
59.6031494140625;59.0081106041811;29.44212425488868;29.44970853624372
59.67669677734375;59.01249741606546;29.44460355297015;29.446161266963216
59.61761474609375;59.135629526077686;29.44252490297601;29.4499370497546
59.61065673828125;59.00529279203594;29.44245685250546;29.443884653122588
59.6868896484375;59.00385106671275;29.443190125142273;29.440104579994884
59.64434814453125;59.00605352878434;29.442885656969473;29.44176732314312
59.71258544921875;59.01512042318368;29.442738771383727;29.452703798596414
59.64105224609375;59.00348868797685;29.44385207286296;29.439680009360803
59.64508056640625;59.01048282670177;29.442055202813005;29.44933971995485
59.70556640625;59.00617978117105;29.442910702054963;29.444108880796573
59.72479248046875;59.002595927592964;29.44342797875731;29.43942821135712
59.69232177734375;59.00918730841936;29.442806059820782;29.445293144033098
56.62255859375;53.67950289267352;28.45783206873241;24.97328799399857
28.39166259765625;10.167604793218112;10.036360760912254;0.0
13.97296142578125;0;0;0
13.78143310546875;0;0;0
13.8128662109375;0;0;0
13.75762939453125;0;0;0
