FULL;PG1;PG2
14.061971;0;0
57.606816;0;0
59.58443;29.50297;29.50297
59.662384;29.831192;29.541568
59.613136;29.806568;29.806568
59.625424;29.380642;29.524665
59.630144;29.525604;29.670338
59.61629;29.735968;29.44727
59.63934;29.603061;29.747466
59.609304;29.516683999999998;29.660668
59.655744;29.900444;29.610148
59.65154;29.464682;29.753552
59.635492;29.456756;29.456756
59.58465;29.720186;29.720186
59.654656;29.755106;29.755106
59.654;29.465898;29.465898
59.647096;29.823546;29.678772000000002
59.67757;29.549086;29.693935
59.61201;29.590538;29.590538
59.68584;29.84292;29.698051
59.651064;29.681446;29.537361
59.59555;29.508476;29.653126
59.71956;29.569878;29.714829
59.66939;29.762456;29.617978
59.623676;29.667818;29.667818
59.64554;29.461718;29.606138
59.69425;29.847124;29.702235
59.603228;29.729454;29.585136
59.642984;29.389296;29.677426
59.678092;29.694896;29.550746
59.59895;29.799476;29.654818
59.65689;29.538846;29.683645
59.617;29.519096;29.663797000000002
57.895264;15.329594;0
22.270396;0;0
13.986373;0;0
13.710285;0;0
13.73963;0;0
