TIMESTAMP;CPU;RAM;GPU
1700529183.76212;3.69995;0;0
1700529184.75506;34.6688;0;0
1700529185.71269;300.191;0;0
1700529186.70231;577.819;0;0
1700529187.69415;832.874;0;0
1700529188.68442;1082.03;0;0
1700529189.67567;1331.09;0;0
1700529190.66629;1579.99;0;0
1700529191.65697;1829.13;0;0
1700529192.64796;2078.25;0;0
1700529193.63856;2327.11;0;0
1700529194.62896;2576.27;0;0
1700529195.61904;2825.41;0;0
1700529196.61001;3074.28;0;0
1700529197.60071;3323.42;0;0
1700529198.59161;3572.53;0;0
1700529199.58204;3821.42;0;0
1700529200.57290;4070.59;0;0
1700529201.56390;4319.53;0;0
1700529202.55360;4568.55;0;0
1700529203.54540;4817.7;0;0
1700529204.58223;4995.15;0;0
1700529205.56879;5051.72;0;0
1700529206.56605;5079.85;0;0
1700529207.55785;5107.76;0;0
1700529208.54954;5136.56;0;0
