timestamp;RAPL;glob;PG1;PG2
1700769864290.0;0.205078125;0;0;0
1700769864290.0;0.22271728515625;0;0;0
1700769865291.0;16.148193359375;0;0;0
1700769865291.0;30.02105712890625;0;0;0
1700769866293.0;26.80517578125;0;0;0
1700769866293.0;12.444091796875;0;0;0
1700769867294.0;10.56134033203125;0;0;0
1700769867294.0;25.82403564453125;0;0;0
1700769868295.0;12.908935546875;0;0;0
1700769868295.0;27.05242919921875;0;0;0
1700769869296.0;10.64764404296875;0;0;0
1700769869296.0;25.79931640625;0;0;0
1700769870298.0;13.7491455078125;0;0;0
1700769870298.0;27.59075927734375;0;0;0
1700769871300.0;10.476806640625;0;0;0
1700769871300.0;26.68780517578125;0;0;0
1700769872301.0;64.75390625;0;0;0
1700769872301.0;115.97723388671875;0;0;0
1700769873302.0;94.55609130859375;0;0;0
1700769873302.0;141.88702392578125;0;0;0
1700769874302.0;111.63616943359375;0;0;0
1700769874302.0;128.080322265625;0;0;0
1700769875303.0;120.4105224609375;0;0;0
1700769875303.0;124.68377685546875;0;0;0
1700769876304.0;123.86993408203125;0;0;0
1700769876304.0;124.7060546875;0;0;0
1700769877305.0;128.15380859375;0;0;0
1700769877305.0;124.69488525390625;0;0;0
1700769878305.0;124.66094970703125;0;0;0
1700769878305.0;124.8099365234375;0;0;0
1700769879306.0;124.77276611328125;0;0;0
1700769879306.0;124.72723388671875;0;0;0
1700769880307.0;124.94287109375;0;0;0
1700769880307.0;124.67816162109375;0;0;0
1700769881307.0;124.7510986328125;0;0;0
1700769881307.0;124.80865478515625;0;0;0
1700769882308.0;124.4940185546875;0;0;0
1700769882308.0;124.644775390625;0;0;0
1700769883309.0;124.78961181640625;0;0;0
1700769883309.0;124.72723388671875;0;0;0
1700769884310.0;124.87640380859375;124.69342547573876;62.33331547609928;62.22353461487129
1700769884310.0;124.7965087890625;124.69342547573876;62.33331547609928;62.22353461487129
1700769885310.0;124.45135498046875;124.82887915023198;0;0
1700769885310.0;124.68841552734375;124.82887915023198;0;0
1700769886311.0;125.086181640625;126.22165899687205;53.0171632161548;73.20449578071725
1700769887312.0;124.447265625;126.49370221016123;45.758059187160136;80.73564302300109
1700769886311.0;124.73016357421875;126.22165899687205;53.0171632161548;73.20449578071725
1700769887312.0;124.6497802734375;126.49370221016123;45.758059187160136;80.73564302300109
1700769888312.0;124.94122314453125;125.69673629141572;40.61893268476819;85.07780360664752
1700769888312.0;124.86138916015625;125.69673629141572;40.61893268476819;85.07780360664752
1700769889313.0;124.4312744140625;122.45873920598036;38.860630591501426;83.59810861447893
1700769889313.0;124.66632080078125;122.45873920598036;38.860630591501426;83.59810861447893
1700769890314.0;124.92303466796875;126.62922392679967;40.478941222487656;86.150282704312
1700769891315.0;124.8160400390625;123.94095645670855;39.68743669935159;84.25351975735695
1700769890314.0;124.67388916015625;126.62922392679967;40.478941222487656;86.150282704312
1700769891315.0;124.72650146484375;123.94095645670855;39.68743669935159;84.25351975735695
1700769892315.0;124.7027587890625;125.9739474085032;39.65650445637222;86.31744295213097
