FULL;PG1;PG2
2.873283;0;0
7.470933;0;0
7.533576;7.422787;0
7.598039;7.598038;0
7.617572;7.65547;0
7.648407;7.573053;0
7.668789;7.63101;0
7.667491;7.62972;0
7.677372;7.639552;0
7.671355;7.671354;0
7.680576;7.604903999999999;0
7.678874;7.678874;0
7.679287;7.603998;0
7.674719;7.636912;0
7.690613;7.690612;0
7.691716;7.653824;0
7.672441;7.67244;0
7.681389;7.5684260000000005;0
7.67884;7.678839;0
7.696236;7.658135;0
7.700248;7.662314;0
7.688504;7.650442;0
7.690879;7.652992;0
7.693352;7.655452;0
7.697886;7.697886;0
7.699489;7.661372;0
7.710193;7.67221;0
7.702374;7.66443;0
7.69137;7.65348;0
7.691627;7.691626;0
7.679675;7.604013;0
7.677443;7.639622;0
7.68258;7.606889;0
7.688311;7.6883099999999995;0
7.692174;7.654093;0
7.684034;7.684034;0
7.684777;7.684776;0
7.693241;7.580104;0
7.697858;7.7359659999999995;0
7.707164;7.669009;0
7.703578;7.703578;0
7.693356;7.617558;0
7.697843;7.622372;0
7.695431;7.69543;0
7.695943;7.695942;0
4.32194;0;0
2.870392;0;0
2.867135;0;0
2.863994;0;0
