TIMESTAMP;CPU;RAM;GPU
1700517940.521779;3.15033;0;0
1700517941.521037;35.0032;0;0
1700517942.519508;196.68;0;0
1700517943.518731;361.404;0;0
1700517944.517957;526.211;0;0
1700517945.517082;691.137;0;0
1700517946.516153;855.943;0;0
1700517947.515330;1020.9;0;0
1700517948.514600;1186.84;0;0
1700517949.513727;1352.38;0;0
1700517950.512771;1518.05;0;0
1700517951.511836;1683.53;0;0
1700517952.511059;1851.49;0;0
1700517953.510190;2019.48;0;0
1700517954.509423;2187.75;0;0
1700517955.508484;2356.1;0;0
1700517956.507653;2524.34;0;0
1700517957.506782;2692.75;0;0
1700517958.505921;2861.25;0;0
1700517959.505082;3029.82;0;0
1700517960.504151;3198.44;0;0
1700517961.503269;3367.13;0;0
1700517962.502469;3535.58;0;0
1700517963.501630;3704.36;0;0
1700517964.500746;3873.22;0;0
1700517965.499889;4041.95;0;0
1700517966.499046;4210.82;0;0
1700517967.498089;4379.51;0;0
1700517968.497716;4535.46;0;0
1700517969.496681;4689.76;0;0
1700517970.495811;4844.28;0;0
1700517971.495071;4998.79;0;0
1700517972.495321;5050.3;0;0
1700517973.494446;5082.12;0;0
1700517974.493593;5116.96;0;0
1700517975.492804;5150.58;0;0
