FULL;PG1;PG2
2.340703;0;0
35.297056;0;0
35.897244;35.745563;0
36.051704;36.204245;0
36.30717;35.948704000000006;0
36.2665;36.36909;0
36.354744;36.40594600000001;0
36.43638;36.281547;0
36.49795;36.549354;0
36.623252;36.262173999999995;0
36.690584;36.898462;0
36.845104;36.793134;0
36.88823;36.73236;0
31.83042;31.830413999999998;0
27.137416;27.099134999999997;0
27.233424;27.156598;0
27.336896;27.259996;0
27.361908;27.400495;0
27.421328;27.382650000000005;0
27.455378;27.378037;0
27.482012;27.404482;0
27.651148;27.612201;0
27.652128;27.45739;0
27.681324;27.681318999999995;0
27.71184;27.633772999999994;0
27.714122;27.753319;0
27.802784;27.802782000000004;0
27.806584;27.728252000000005;0
27.715388;24.523672;0
27.905992;27.860091999999995;0
27.857772;27.811946999999996;0
27.83232;27.786616000000002;0
27.825388;27.77962;0
27.887602;27.704428999999998;0
27.894978;27.987188999999997;0
27.854468;27.808653000000003;0
27.922296;27.830595000000002;0
27.886348;27.794615999999998;0
27.91801;27.918006;0
27.890268;27.844393999999998;0
27.904058;27.812416000000006;0
27.914834;27.777095;0
27.94252;28.034890000000004;0
27.739264;27.069232;0
27.931276;27.725392;0
27.960744;27.892044000000002;0
27.932438;27.932437;0
27.934172;27.865024;0
27.959392;27.822;0
27.854782;14.031068000000001;0
2.974723;0;0
2.254933;0;0
2.290638;0;0
2.276645;0;0
