TIMESTAMP;CPU;RAM;GPU
1700506522.456200;0.629517;0;0
1700506523.478226;15.8028;0;0
1700506524.454038;91.564;0;0
1700506525.453079;170.496;0;0
1700506526.452137;249.517;0;0
1700506527.451193;328.567;0;0
1700506528.450238;407.753;0;0
1700506529.449304;486.866;0;0
1700506530.448361;565.989;0;0
1700506531.447426;645.112;0;0
1700506532.446491;724.286;0;0
1700506533.445548;803.398;0;0
1700506534.444611;882.497;0;0
1700506535.443666;961.596;0;0
1700506536.442726;1040.83;0;0
1700506537.441822;1119.97;0;0
1700506538.440867;1199.14;0;0
1700506539.439924;1278.29;0;0
1700506540.438991;1357.51;0;0
1700506541.438088;1436.67;0;0
1700506542.437126;1515.83;0;0
1700506543.436187;1594.98;0;0
1700506544.435240;1674.26;0;0
1700506545.434300;1750.73;0;0
1700506546.434053;1799.25;0;0
1700506547.433081;1844.24;0;0
1700506548.432239;1889.08;0;0
1700506549.431358;1933.97;0;0
1700506550.430492;1978.79;0;0
1700506551.429700;2023.7;0;0
1700506552.443096;2055.39;0;0
1700506553.428670;2069.2;0;0
1700506554.427624;2083.16;0;0
1700506555.427011;2097.09;0;0
