FULL;PG1;PG2
14.35724;0;0
78.8117;0.255882;0.255882
82.85041;27.482086;54.829456
82.894216;27.5414;55.0828
82.87483;27.670156;55.340312
82.81232;27.244442;54.623757999999995
82.897464;27.677712;55.355424
82.82295;27.47298;54.94596
82.93132;27.689016;55.378032
82.87637;27.53547;55.07094
82.93569;27.55518;54.705135
83.0872;27.650552;55.707727000000006
82.93409;27.509842;54.615128
82.9583;27.698026;55.396052
83.188984;27.639336;55.278672
83.38244;27.432006;55.271418000000004
83.45781;28.000502;55.593229
83.45071;27.454468;55.316675000000004
83.598;27.911606;55.823212
83.66103;27.841518;55.683036
83.5819;27.724728;55.313551
66.04837;32.004434;0
35.099656;0;0
14.074361;0;0
14.024434;0;0
14.025562;0;0
