TIMESTAMP;CPU;RAM;GPU
1700530240.225321;3.76691;0;0
1700530241.224724;34.5198;0;0
1700530242.220824;287.461;0;0
1700530243.219424;548.663;0;0
1700530244.218542;804.204;0;0
1700530245.217598;1054.82;0;0
1700530246.216716;1304.45;0;0
1700530247.215897;1553.37;0;0
1700530248.214893;1797.54;0;0
1700530249.213894;2048.54;0;0
1700530250.212937;2297.48;0;0
1700530251.211984;2546.43;0;0
1700530252.211147;2795.55;0;0
1700530253.210143;3044.56;0;0
1700530254.209232;3293.56;0;0
1700530255.208246;3542.66;0;0
1700530256.207272;3791.69;0;0
1700530257.206500;4040.57;0;0
1700530258.207167;4280.65;0;0
1700530259.208221;4473.6;0;0
1700530260.208426;4535.31;0;0
1700530261.207783;4565.24;0;0
1700530262.207009;4595.09;0;0
1700530263.206155;4623.94;0;0
