FULL;PG1;PG2
33.130268;0;0
252.56192;3.748729;4.924803
261.70968;130.706043;130.40847899999997
253.87498;126.21828799999999;126.29020799999999
250.75237;125.02100799999995;125.02100799999995
249.28904;124.75083199999996;124.75083199999996
245.7538;122.14610099999997;122.49409599999996
249.88531;124.69396599999995;124.33871599999995
249.31784;124.19969599999999;124.19969599999999
249.1395;124.64056000000004;124.56974200000003
249.37965;124.19332100000004;124.19332100000004
249.24834;124.23592000000002;124.23592000000002
249.24053;124.30135800000001;124.30135800000001
249.27835;123.93299500000003;124.21546300000003
249.34814;124.78041600000005;124.56772200000005
249.32806;124.02617600000002;108.43431400000001
227.53958;0;138.66773400000002
110.96666;0;0
31.474678;0;0
29.227676;0;0
29.244546;0;0
