timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684650812043,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650812545,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650813047,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650813548,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650814050,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650814552,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650815054,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650815556,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650816057,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650816559,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650817061,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650817562,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650818064,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650818565,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650819067,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650819569,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650820071,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650820572,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650821074,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650821576,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650822077,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650822579,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650823081,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650823582,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650824084,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650824586,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650825087,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650825589,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650826091,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650826592,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650827094,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650827595,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650828097,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650828599,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650829101,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650829603,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650830104,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650830606,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650831108,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650831610,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650832111,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650832613,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650833115,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650833617,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650834119,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650834621,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650835122,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650835624,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650836126,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650836627,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650837129,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650837631,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650838132,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650838634,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650839136,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650839638,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650840140,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650840641,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650841143,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650841645,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650842146,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650842648,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650843150,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650843652,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650844153,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650844655,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
1684650845156,cpu,/pg1,0.0,0,f2a6c48628f73d5c9ea5501b79e7f63a60afcf4f,0.0,0.0,cpu
