TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699895954.578064;0.613159;0;0;1200001;1200025;1803422;1872329;1200052;1200051
1699895955.711554;14.8876;0;0;1925028;3399631;3600000;3600000;3600000;3600000
1699895956.582878;84.8676;0;0;3595884;3600000;3599999;3599999;3600000;3599999
1699895957.581934;156.855;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699895958.580987;228.845;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699895959.580051;300.846;0;0;3599999;3599999;3599999;3599999;3600000;3599999
1699895960.579108;372.896;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699895961.578173;444.888;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699895962.577232;516.883;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895963.576293;588.869;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699895964.575353;660.931;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895965.574412;732.923;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895966.573475;804.921;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699895967.572537;876.914;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699895968.571597;948.975;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895969.570657;1020.96;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699895970.569719;1092.96;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699895971.568783;1164.95;0;0;3599999;3600000;3600000;3599999;3599999;3599999
1699895972.567842;1237.02;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699895973.566901;1309.01;0;0;3600000;3599999;3599999;3600000;3599999;3600000
1699895974.565962;1381.01;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699895975.565021;1453;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699895976.564083;1525.07;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699895977.563144;1597.05;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699895978.562206;1669.05;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699895979.561266;1741.05;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699895980.560324;1813.04;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699895981.559388;1885.1;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699895982.558450;1957.1;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699895983.557511;2029.1;0;0;3599999;3600000;3599999;3599999;3600000;3599999
1699895984.556573;2101.09;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699895985.555639;2173.15;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699895986.554693;2245.16;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699895987.553754;2317.14;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699895988.552815;2389.14;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895989.552182;2457.91;0;0;3599999;3592540;3596982;3600000;3599170;3599999
1699895990.551458;2504.74;0;0;3600000;1466896;1200119;3599729;1200100;3599927
1699895991.675717;2523.98;0;0;1200167;1200205;1200330;1200310;1200382;1200197
1699895992.550127;2537.88;0;0;1200035;1521297;1200063;1200158;1200186;1200059
1699895993.549117;2551.81;0;0;1200043;1510558;1200028;1200135;1200143;1200086
1699895994.548499;2565.7;0;0;1200034;1581367;1200046;1200121;1200197;1200108
