FULL;PG1;PG2
14.282884;0;0
69.592776;0.227426;0.113713
72.099736;35.990281;36.109455000000004
72.064984;35.913571000000005;36.03249
72.0537;35.671317;35.908335
72.05906;35.851456999999996;35.970171
72.14867;36.074336;36.074336
72.07064;36.035319;36.273964
72.02609;35.835054;35.953713
72.06892;35.856364;35.975094
72.13938;35.832384;35.951034
72.0739;35.800643;36.03695
72.073624;36.096375;36.215505
72.06734;35.855581;35.974308
72.07852;35.861142;35.979888
72.06649;35.855154;35.973879000000004
72.075704;35.919692;35.919692
72.070824;36.094972;36.333223000000004
72.07549;35.918807;36.037743000000006
72.08275;35.686868000000004;35.805036
72.081976;35.981413;36.100557
72.0726;35.977126999999996;36.213819
72.07085;35.798347;35.916885
72.07636;35.860066;35.978808
72.07999;35.861875;35.980623
72.07882;35.979835;36.098973
72.07765;35.860709;36.098197
72.08122;35.803495999999996;35.803495999999996
72.07697;35.978916;36.217186999999996
72.07908;36.098718;36.098718
72.07951;35.861633;35.980380000000004
72.07245;35.799143;35.917683000000004
72.0841;35.922702;36.161390999999995
72.0785;35.861126999999996;36.098618
58.695216;41.059725;0
35.718976;0;0
14.275652;0;0
13.939541;0;0
13.936535;0;0
