TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699895954.578064;#SYSTEM;14507292;13962205;1921961;32992
1699895954.578064;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699895954.578064;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699895954.578064;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895955.711554;#SYSTEM;120395786;77744553;15155721;358273
1699895955.711554;/sys/fs/cgroup/custom.slice/pg1;39284524;25208302;4865791;83045
1699895955.711554;/sys/fs/cgroup/custom.slice/pg2;16724775;11159832;2146398;42701
1699895955.711554;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895956.582878;#SYSTEM;21220003138;41681880704;4282299566;341918410
1699895956.582878;/sys/fs/cgroup/custom.slice/pg1;10593590125;18650555407;2096807612;264844222
1699895956.582878;/sys/fs/cgroup/custom.slice/pg2;10598117503;22992332718;2177902873;76985039
1699895956.582878;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895957.581934;#SYSTEM;21527182679;42332115683;4348091298;346476740
1699895957.581934;/sys/fs/cgroup/custom.slice/pg1;10719743562;18878508144;2122323675;268055714
1699895957.581934;/sys/fs/cgroup/custom.slice/pg2;10763627703;23394178795;2214366536;78278931
1699895957.581934;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895958.580987;#SYSTEM;21528050363;42336071614;4348458229;346584635
1699895958.580987;/sys/fs/cgroup/custom.slice/pg1;10723450451;18885308986;2123078358;268149458
1699895958.580987;/sys/fs/cgroup/custom.slice/pg2;10763814953;23392251641;2214179191;78312122
1699895958.580987;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895959.580051;#SYSTEM;21527181157;42328854292;4347811050;346562895
1699895959.580051;/sys/fs/cgroup/custom.slice/pg1;10721224812;18878428422;2122316742;268107438
1699895959.580051;/sys/fs/cgroup/custom.slice/pg2;10763607344;23390480806;2214007010;78321796
1699895959.580051;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895960.579108;#SYSTEM;21528168937;42334825898;4348381596;346627230
1699895960.579108;/sys/fs/cgroup/custom.slice/pg1;10723657931;18883908530;2122924396;268183641
1699895960.579108;/sys/fs/cgroup/custom.slice/pg2;10763992670;23391853964;2214145856;78324211
1699895960.579108;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895961.578173;#SYSTEM;21527152465;42331780737;4348142453;346557104
1699895961.578173;/sys/fs/cgroup/custom.slice/pg1;10721441036;18879086958;2122390308;268126508
1699895961.578173;/sys/fs/cgroup/custom.slice/pg2;10763685723;23392454583;2214194008;78298472
1699895961.578173;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895962.577232;#SYSTEM;21527987392;42334204064;4348390223;346586622
1699895962.577232;/sys/fs/cgroup/custom.slice/pg1;10722252831;18881724567;2122677077;268142144
1699895962.577232;/sys/fs/cgroup/custom.slice/pg2;10763967573;23392189041;2214170927;78316649
1699895962.577232;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895963.576293;#SYSTEM;21527409624;42333972030;4348324939;346570225
1699895963.576293;/sys/fs/cgroup/custom.slice/pg1;10720999933;18882326847;2122744476;268072210
1699895963.576293;/sys/fs/cgroup/custom.slice/pg2;10763676873;23392271459;2214199410;78297826
1699895963.576293;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895964.575353;#SYSTEM;21528411271;42338063353;4348692707;346606617
1699895964.575353;/sys/fs/cgroup/custom.slice/pg1;10723674025;18884225373;2122953925;268185955
1699895964.575353;/sys/fs/cgroup/custom.slice/pg2;10764190696;23394587545;2214391876;78296156
1699895964.575353;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895965.574412;#SYSTEM;21527535727;42335169193;4348438904;346578369
1699895965.574412;/sys/fs/cgroup/custom.slice/pg1;10723239385;18881565845;2122665726;268170811
1699895965.574412;/sys/fs/cgroup/custom.slice/pg2;10763715304;23394024072;2214355121;78285192
1699895965.574412;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895966.573475;#SYSTEM;21527690859;42334696971;4348397803;346596712
1699895966.573475;/sys/fs/cgroup/custom.slice/pg1;10723363665;18883955520;2122927241;268165436
1699895966.573475;/sys/fs/cgroup/custom.slice/pg2;10763732409;23391337214;2214104884;78314733
1699895966.573475;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895967.572537;#SYSTEM;21527418662;42336493248;4348537266;346570519
1699895967.572537;/sys/fs/cgroup/custom.slice/pg1;10723207854;18882332193;2122749804;268175746
1699895967.572537;/sys/fs/cgroup/custom.slice/pg2;10763736310;23394888677;2214434025;78275634
1699895967.572537;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895968.571597;#SYSTEM;21528286902;42337472219;4348613617;346602349
1699895968.571597;/sys/fs/cgroup/custom.slice/pg1;10723640358;18883228565;2122842973;268187114
1699895968.571597;/sys/fs/cgroup/custom.slice/pg2;10764232798;23394926542;2214427254;78298547
1699895968.571597;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895969.570657;#SYSTEM;21527619721;42335716459;4348499356;346599883
1699895969.570657;/sys/fs/cgroup/custom.slice/pg1;10723364513;18882785431;2122801750;268181390
1699895969.570657;/sys/fs/cgroup/custom.slice/pg2;10763774930;23393488975;2214309669;78297397
1699895969.570657;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895970.569719;#SYSTEM;21528258892;42338032870;4348723478;346603946
1699895970.569719;/sys/fs/cgroup/custom.slice/pg1;10724007195;18884549093;2122991770;268195283
1699895970.569719;/sys/fs/cgroup/custom.slice/pg2;10764048378;23394102585;2214359687;78297258
1699895970.569719;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895971.568783;#SYSTEM;21527162116;42335611241;4348450142;346560479
1699895971.568783;/sys/fs/cgroup/custom.slice/pg1;10722837466;18881409058;2122651371;268163714
1699895971.568783;/sys/fs/cgroup/custom.slice/pg2;10763769360;23394744863;2214418520;78278786
1699895971.568783;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895972.567842;#SYSTEM;21527823937;42337115151;4348661495;346543036
