FULL;PG1;PG2
33.98691;0;0
211.55834;0.284926;0
214.57434;213.84842899999998;0
214.50803;212.767602;0
214.99462;214.26433400000005;0
214.68314;214.97481599999998;0
215.17114;214.29407199999991;0
215.11816;214.39091599999995;0
215.3581;214.334662;0
215.77422;214.46030300000004;0
215.5955;215.44903400000007;0
215.79136;215.20535199999995;0
215.86984;213.82506600000005;0
216.02736;216.61437400000003;0
216.31475;214.99307199999996;0
216.17778;215.73927400000002;0
216.46355;215.287112;0
216.64304;216.20150199999992;0
216.26688;214.803632;0
216.44902;216.155334;0
216.38365;215.35882700000005;0
216.1302;215.69180400000002;0
211.86298;141.792147;0
168.75382;167.15341800000002;0
168.73853;41.935016;0
76.18125;0;0
30.82431;0;0
29.644884;0;0
30.824544;0;0
