FULL;PG1;PG2
32.646532;0;0
197.31589;0;0.46499999999999997
202.14587;67.542008;134.60386
202.44592;67.00110000000001;134.48307
203.02974;67.2496;134.4992
203.35862;67.6252;135.2504
203.44086;67.706144;135.412288
203.78938;67.768432;134.73010399999998
203.69094;67.682112;135.364224
203.56194;67.104798;134.85174400000002
203.93304;68.139144;135.632416
203.81648;67.4547;135.232148
204.14378;67.34972;135.182812
204.3753;67.909512;135.495644
176.05386;0;20.426138
34.490536;0;0
28.705916;0;0
29.738398;0;0
