TIMESTAMP;CPU;RAM;GPU
1700507971.640899;3.63232;0;0
1700507972.640262;34.4045;0;0
1700507973.639487;232.667;0;0
1700507974.637931;434.568;0;0
1700507975.636972;636.496;0;0
1700507976.635502;839.303;0;0
1700507977.634913;1042.51;0;0
1700507978.634086;1245.98;0;0
1700507979.634020;1449.3;0;0
1700507980.632822;1652.89;0;0
1700507981.632668;1856.45;0;0
1700507982.630672;2060.02;0;0
1700507983.630956;2263.59;0;0
1700507984.628958;2467.42;0;0
1700507985.629208;2671.48;0;0
1700507986.628725;2869.8;0;0
1700507987.629162;3004.9;0;0
1700507988.628434;3034.24;0;0
1700507989.627510;3063.17;0;0
1700507990.626699;3093.13;0;0
