TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700530054.935538;#SYSTEM;126057454;54428081;1725673382;143915;112414720;1295138816
1700530054.935538;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700530054.935538;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700530055.934214;#SYSTEM;1471114579;397760051;63465817881;1767796;125046784;1366192128
1700530055.934214;/sys/fs/cgroup/custom.slice/pg1;710379231;145549776;275872649;443581;6258688;35454976
1700530055.934214;/sys/fs/cgroup/custom.slice/pg2;542461908;101315838;196932854;300361;6254592;35454976
1700530056.930129;#SYSTEM;44948376770;76043304565;47872255831;554491518;129441792;1366134784
1700530056.930129;/sys/fs/cgroup/custom.slice/pg1;22218600712;35328561270;7975158297;501310074;7151616;35454976
1700530056.930129;/sys/fs/cgroup/custom.slice/pg2;22408018594;40559320512;7986225638;52644518;7147520;35454976
1700530057.928916;#SYSTEM;44933364365;82978049084;47959513009;613919766;129732608;1366138880
1700530057.928916;/sys/fs/cgroup/custom.slice/pg1;22294599153;39098265784;7988952602;557136182;7151616;35454976
1700530057.928916;/sys/fs/cgroup/custom.slice/pg2;22292391163;43507021075;7987748942;56089233;7147520;35454976
1700530058.927953;#SYSTEM;44922336948;82955621946;47957737858;614430643;130072576;1366155264
1700530058.927953;/sys/fs/cgroup/custom.slice/pg1;22292641456;39080548314;7988263604;557448779;7151616;35454976
1700530058.927953;/sys/fs/cgroup/custom.slice/pg2;22304724931;43539815308;7991913371;56004957;7147520;35454976
1700530059.927038;#SYSTEM;44900069205;82873356730;47954574884;614149819;132177920;1366159360
1700530059.927038;/sys/fs/cgroup/custom.slice/pg1;22300150164;39076493559;7992806389;557520868;7151616;35454976
1700530059.927038;/sys/fs/cgroup/custom.slice/pg2;22279897180;43486530997;7990833567;56007428;7147520;35454976
1700530060.926031;#SYSTEM;44890033153;82866076148;47953122221;613801208;132382720;1366163456
1700530060.926031;/sys/fs/cgroup/custom.slice/pg1;22294080796;39069343722;7991461894;557345346;7151616;35454976
1700530060.926031;/sys/fs/cgroup/custom.slice/pg2;22274326473;43488234121;7992488401;55888879;7147520;35454976
1700530061.925132;#SYSTEM;44892967702;82811695538;47953423278;613409266;132763648;1366167552
1700530061.925132;/sys/fs/cgroup/custom.slice/pg1;22292100252;39040861955;7991423893;556768752;7151616;35454976
1700530061.925132;/sys/fs/cgroup/custom.slice/pg2;22274851470;43474699310;7993909339;56126237;7147520;35454976
1700530062.924182;#SYSTEM;44876780985;82828433443;47950794263;613729785;132763648;1366167552
1700530062.924182;/sys/fs/cgroup/custom.slice/pg1;22304654682;39089677590;7995702621;557607270;7151616;35454976
1700530062.924182;/sys/fs/cgroup/custom.slice/pg2;22274588714;43479895645;7994274235;55953917;7147520;35454976
1700530063.923362;#SYSTEM;44855901567;81429985944;47955127598;595802614;132763648;1366179840
1700530063.923362;/sys/fs/cgroup/custom.slice/pg1;22287679093;37837684655;7992095276;539666514;7151616;35454976
1700530063.923362;/sys/fs/cgroup/custom.slice/pg2;22282612581;43314151024;7995006192;55864406;7147520;35454976
1700530064.922486;#SYSTEM;44904189766;82941446957;47955679339;613752334;132763648;1366183936
1700530064.922486;/sys/fs/cgroup/custom.slice/pg1;22299827486;39106310068;7992273628;557429589;7151616;35454976
1700530064.922486;/sys/fs/cgroup/custom.slice/pg2;22291635563;43519267991;7991701281;56001072;7147520;35454976
1700530065.921385;#SYSTEM;44883234524;82880299773;47953027192;613611719;132763648;1366188032
1700530065.921385;/sys/fs/cgroup/custom.slice/pg1;22299354827;39104791727;7993314275;557436035;7151616;35454976
1700530065.921385;/sys/fs/cgroup/custom.slice/pg2;22275380001;43477656703;7992549949;56000295;7147520;35454976
1700530066.920424;#SYSTEM;44674288276;82739192920;47954865644;613250227;132763648;1366188032
1700530066.920424;/sys/fs/cgroup/custom.slice/pg1;22303048639;39097815574;7994506789;557594996;7151616;35454976
1700530066.920424;/sys/fs/cgroup/custom.slice/pg2;22267225154;43551732715;7989194175;55818740;7147520;35454976
1700530067.919555;#SYSTEM;44830129569;82840277467;47958702981;613744827;132775936;1366196224
1700530067.919555;/sys/fs/cgroup/custom.slice/pg1;22297566387;39076438106;7993019560;557543125;7151616;35454976
1700530067.919555;/sys/fs/cgroup/custom.slice/pg2;22262957790;43479337666;7990105436;55816210;7147520;35454976
1700530068.918591;#SYSTEM;44872258458;82853319757;47954306437;613760733;132784128;1366200320
1700530068.918591;/sys/fs/cgroup/custom.slice/pg1;22296896251;39089822072;7992210425;557521775;7151616;35454976
