FULL;PG1;PG2
35.85245;0;0
133.60975;66.426591;66.275278
134.49048;66.338563;66.489676
134.67096;66.496648;66.496648
134.79312;66.560754;66.560754
134.77461;66.853088;66.853088
134.87085;66.670848;66.670848
134.81549;66.645207;66.4927
134.82854;66.274236;66.57824600000001
134.85042;67.119421;66.96653
134.83107;66.726836;66.726836
134.84566;66.509656;66.35746
134.83982;66.657243;66.809778
134.86877;66.975646;66.975646
134.8122;66.49108;66.49108
134.89602;66.760543;49.955828999999994
134.7698;66.545444;49.909083
134.8544;66.81560999999999;33.637152
134.93234;66.78161800000001;33.162626
134.8164;66.56846;49.926345
134.87563;66.75045;33.604344
134.83243;66.73217500000001;49.859120000000004
134.91707;49.963626;33.309084
134.86208;66.74374300000001;33.600968
131.6055;75.81996999999998;0
121.807544;118.81004;0
121.845096;119.649688;0
121.84526;119.113296;0
121.70628;118.983546;0
97.34569;0;0
32.171944;0;0
31.815684;0;0
56.4248;0;0
