TIMESTAMP;CPU;RAM;GPU
1700507026.233052;2.9845;0;0
1700507027.231695;34.1023;0;0
1700507028.231298;165.607;0;0
1700507029.230494;300.094;0;0
1700507030.229791;434.764;0;0
1700507031.228747;569.443;0;0
1700507032.227676;704.04;0;0
1700507033.226924;838.802;0;0
1700507034.226142;973.574;0;0
1700507035.225117;1108.27;0;0
1700507036.224182;1242.94;0;0
1700507037.223342;1377.79;0;0
1700507038.222851;1512.23;0;0
1700507039.221993;1647.02;0;0
1700507040.221045;1781.72;0;0
1700507041.220237;1916.45;0;0
1700507042.219375;2051.25;0;0
1700507043.218454;2186.05;0;0
1700507044.217706;2320.76;0;0
1700507045.216834;2455.53;0;0
1700507046.215991;2590.29;0;0
1700507047.215232;2725.01;0;0
1700507048.214319;2859.8;0;0
1700507049.213400;2994.54;0;0
1700507050.212493;3129.01;0;0
1700507051.211667;3263.85;0;0
1700507052.210771;3398.65;0;0
1700507053.209919;3533;0;0
1700507054.209474;3655.75;0;0
1700507055.208421;3777.41;0;0
1700507056.207473;3899.14;0;0
1700507057.206874;4020.87;0;0
1700507058.205973;4142.61;0;0
1700507059.205491;4222.29;0;0
1700507060.204452;4254.32;0;0
1700507061.203744;4282.37;0;0
1700507062.202920;4339.75;0;0
