timestamp;RAPL;glob;PG1;PG2
1700750398759.0;0.02734375;0;0;0
1700750399761.0;14.27337646484375;0;0;0
1700750400762.0;14.0074462890625;0;0;0
1700750401763.0;13.77374267578125;0;0;0
1700750402764.0;14.0269775390625;0;0;0
1700750403766.0;13.8011474609375;0;0;0
1700750404767.0;13.682373046875;0;0;0
1700750405768.0;13.82940673828125;0;0;0
1700750406769.0;42.68475341796875;0;0;0
1700750407770.0;44.65283203125;0;0;0
1700750408771.0;44.74591064453125;0;0;0
1700750409772.0;44.74798583984375;0;0;0
1700750410774.0;44.89019775390625;0;0;0
1700750411775.0;44.8515625;0;0;0
1700750412776.0;44.83660888671875;0;0;0
1700750413777.0;44.822998046875;0;0;0
1700750414778.0;44.76019287109375;0;0;0
1700750415779.0;44.79168701171875;0;0;0
1700750416780.0;44.82867431640625;0;0;0
1700750417781.0;44.79217529296875;0;0;0
1700750418782.0;44.705322265625;44.77495691623578;22.296502977129062;22.29482842226245
1700750419783.0;44.74957275390625;44.76763289418193;22.296884548442236;22.297241473153814
1700750420784.0;44.795654296875;44.767214806978785;22.294901031260533;22.29432555675893
1700750421785.0;44.8985595703125;44.78012307503504;22.30039034755383;22.299550124545817
1700750422786.0;44.91680908203125;44.76556911529289;22.296145523123446;22.295490130388487
1700750423787.0;44.94488525390625;44.78499330605856;22.30415091686161;22.30352593773116
1700750424789.0;44.914794921875;44.76903206424947;22.295778947992122;22.29521971664108
1700750425790.0;45.01177978515625;44.761472176172404;22.28996594659071;22.28931169533178
1700750426791.0;45.03961181640625;44.85978432429456;22.300019021138628;22.299192886866823
1700750427792.0;44.99981689453125;44.77759392274235;22.300163826966013;22.299684102849756
1700750428793.0;45.02508544921875;44.75251124688546;22.28759067699169;22.28728525227904
1700750429794.0;44.99261474609375;44.767453612603816;22.294025603565387;22.292496962935076
1700750430795.0;45.0892333984375;44.761204772714756;22.294620477157782;22.294857682978492
1700750431796.0;45.03662109375;44.76967717689909;22.296998425344075;22.29620796382018
1700750432797.0;45.02362060546875;44.77377308851725;22.298521280097507;22.298316884007725
1700750433798.0;45.02935791015625;44.7684656500806;22.295524242980118;22.29478302015777
1700750434799.0;45.0018310546875;44.7555964398419;22.291475897173168;22.29044930634056
1700750435800.0;45.07135009765625;44.774856271546085;22.2982600421976;22.298806823685595
1700750436801.0;45.0703125;44.86648258047766;22.301027528764095;22.299385258065126
1700750437803.0;45.076904296875;44.78916855510346;22.30578627418067;22.305353343038867
1700750438804.0;45.04534912109375;44.774769916833684;22.29741678922651;22.296606223739957
1700750439805.0;45.101318359375;44.767491947115836;22.295660355213933;22.29510728020969
1700750440806.0;45.42327880859375;44.7821861162747;22.300613822085307;22.300316865787728
1700750441807.0;45.142333984375;44.77514230805885;22.29745858130319;22.296848239517256
1700750442808.0;45.11376953125;44.772352183144875;22.298191777435747;22.297959807933555
1700750443809.0;45.1131591796875;44.76312102995095;22.294183613948526;22.29373282477809
1700750444810.0;45.1873779296875;44.76744389744019;22.293694380532877;22.292120470066354
1700750445811.0;45.13848876953125;44.763736376805724;22.295052544383445;22.296031798974553
1700750446812.0;45.12860107421875;44.86301883416768;22.297531079687474;22.29629078325876
1700750447813.0;45.13104248046875;44.772826260673945;22.29599941933632;22.29635250115971
1700750448814.0;45.19989013671875;44.766224694357675;22.294463027965598;22.293195683687753
1700750449815.0;45.14849853515625;44.757680260359585;22.291127600870983;22.290309025448344
1700750450816.0;43.88848876953125;42.860178998631774;21.3390164172026;21.34352006256295
1700750451818.0;13.90478515625;0;0;0
1700750452819.0;13.7314453125;0;0;0
1700750453820.0;13.75;0;0;0
1700750454821.0;13.71844482421875;7.647809913032196;0.0;0.0
1700750455822.0;13.84393310546875;16.01897822281326;0.0;0.0
