TIMESTAMP;CPU;RAM;GPU
1700501323.116061;0.651001;0;0
1700501324.115342;15.2401;0;0
1700501325.113965;97.8082;0;0
1700501326.112962;183.01;0;0
1700501327.112076;268.513;0;0
1700501328.111097;354.192;0;0
1700501329.110145;440.044;0;0
1700501330.109224;525.85;0;0
1700501331.108291;611.674;0;0
1700501332.107341;697.483;0;0
1700501333.106391;783.313;0;0
1700501334.105459;869.219;0;0
1700501335.104513;955.028;0;0
1700501336.103585;1040.81;0;0
1700501337.102639;1126.6;0;0
1700501338.101710;1212.49;0;0
1700501339.100759;1298.29;0;0
1700501340.99835;1384.1;0;0
1700501341.98905;1469.9;0;0
1700501342.97976;1555.71;0;0
1700501343.97013;1641.57;0;0
1700501344.96074;1727.34;0;0
1700501345.95127;1813.13;0;0
1700501346.94610;1898.05;0;0
1700501347.93765;1958.14;0;0
1700501348.93359;1984.17;0;0
1700501349.92459;1998.18;0;0
1700501350.91829;2012.29;0;0
1700501351.90881;2026.29;0;0
