TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699919421.453662;#SYSTEM;15205285;13906640;1902672;31332
1699919421.453662;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699919421.453662;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699919421.453662;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919422.587658;#SYSTEM;197974280;224679996;32828912;1932190
1699919422.587658;/sys/fs/cgroup/custom.slice/pg1;30667057;37963212;5672579;30788
1699919422.587658;/sys/fs/cgroup/custom.slice/pg2;106374934;139808770;17843095;1705067
1699919422.587658;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919423.451974;#SYSTEM;14103332475;24620907147;2913620256;264437171
1699919423.451974;/sys/fs/cgroup/custom.slice/pg1;3507321231;5989392905;816846538;39436
1699919423.451974;/sys/fs/cgroup/custom.slice/pg2;10567309225;18603737852;2091436656;264277316
1699919423.451974;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919424.451021;#SYSTEM;14400232233;25139701512;2977739133;269413340
1699919424.451021;/sys/fs/cgroup/custom.slice/pg1;3587894142;6127786025;835714825;39132
1699919424.451021;/sys/fs/cgroup/custom.slice/pg2;10763860526;18952499760;2130627440;269183454
1699919424.451021;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919425.450078;#SYSTEM;14399960460;25141810666;2977934692;269410388
1699919425.450078;/sys/fs/cgroup/custom.slice/pg1;3587844675;6128626014;835831536;39226
1699919425.450078;/sys/fs/cgroup/custom.slice/pg2;10764263767;18954226574;2130821249;269184834
1699919425.450078;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919426.449131;#SYSTEM;14402151617;25143046135;2978216693;269407885
1699919426.449131;/sys/fs/cgroup/custom.slice/pg1;3587928969;6128584450;835824168;38903
1699919426.449131;/sys/fs/cgroup/custom.slice/pg2;10763990424;18953657773;2130757978;269173341
1699919426.449131;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919427.448184;#SYSTEM;14400556016;25142538350;2978046752;269416934
1699919427.448184;/sys/fs/cgroup/custom.slice/pg1;3587932502;6128604718;835827447;38995
1699919427.448184;/sys/fs/cgroup/custom.slice/pg2;10764429070;18954504326;2130851151;269193011
1699919427.448184;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919428.447262;#SYSTEM;14401104457;25143746020;2978307830;269413050
1699919428.447262;/sys/fs/cgroup/custom.slice/pg1;3587975689;6129836979;835994939;38889
1699919428.447262;/sys/fs/cgroup/custom.slice/pg2;10764042498;18953703801;2130765130;269186369
1699919428.447262;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919429.446303;#SYSTEM;14400147417;25142690548;2978069382;269414338
1699919429.446303;/sys/fs/cgroup/custom.slice/pg1;3587899423;6129071751;835891239;38971
1699919429.446303;/sys/fs/cgroup/custom.slice/pg2;10764312746;18954179902;2130815418;269194806
1699919429.446303;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919430.445376;#SYSTEM;14400215954;25140818713;2977820225;269403540
1699919430.445376;/sys/fs/cgroup/custom.slice/pg1;3588051397;6127202254;835634698;38759
1699919430.445376;/sys/fs/cgroup/custom.slice/pg2;10764217709;18954241222;2130823303;269185100
1699919430.445376;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919431.444425;#SYSTEM;14400038261;25142068076;2977981984;269404005
1699919431.444425;/sys/fs/cgroup/custom.slice/pg1;3587924271;6128058413;835751866;38809
1699919431.444425;/sys/fs/cgroup/custom.slice/pg2;10764337453;18954639839;2130866784;269190582
1699919431.444425;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919432.443437;#SYSTEM;14399809268;25139472292;2977849706;269362210
1699919432.443437;/sys/fs/cgroup/custom.slice/pg1;3587743404;6127454803;835670987;39170
1699919432.443437;/sys/fs/cgroup/custom.slice/pg2;10762245383;18950818936;2130442226;269135653
1699919432.443437;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919433.442621;#SYSTEM;14400828719;25146963068;2978529156;269408899
1699919433.442621;/sys/fs/cgroup/custom.slice/pg1;3588096180;6128263463;835779829;38768
1699919433.442621;/sys/fs/cgroup/custom.slice/pg2;10765140764;18959299373;2131388754;269196114
1699919433.442621;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919434.441615;#SYSTEM;14400297878;25142717586;2978089167;269402574
1699919434.441615;/sys/fs/cgroup/custom.slice/pg1;3588038044;6127806284;835719005;38859
1699919434.441615;/sys/fs/cgroup/custom.slice/pg2;10764157848;18955240955;2130935582;269189232
1699919434.441615;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919435.440659;#SYSTEM;14399874211;25143507329;2978180583;269417033
1699919435.440659;/sys/fs/cgroup/custom.slice/pg1;3587909747;6129239003;835912898;38743
1699919435.440659;/sys/fs/cgroup/custom.slice/pg2;10764295640;18954677286;2130871408;269206837
1699919435.440659;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919436.439774;#SYSTEM;14400537328;25142059257;2978039269;269402318
1699919436.439774;/sys/fs/cgroup/custom.slice/pg1;3587933993;6128471031;835809911;38894
1699919436.439774;/sys/fs/cgroup/custom.slice/pg2;10764616144;18954520147;2130855309;269199946
1699919436.439774;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919437.438793;#SYSTEM;14400611680;25142678611;2978069116;269418513
1699919437.438793;/sys/fs/cgroup/custom.slice/pg1;3587943543;6127606635;835691156;38877
1699919437.438793;/sys/fs/cgroup/custom.slice/pg2;10764066602;18954500700;2130849486;269187990
1699919437.438793;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919438.437846;#SYSTEM;14400024453;25142101685;2978002069;269404572
1699919438.437846;/sys/fs/cgroup/custom.slice/pg1;3587985822;6128381985;835797395;38939
1699919438.437846;/sys/fs/cgroup/custom.slice/pg2;10764100680;18954418052;2130842242;269196310
1699919438.437846;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919439.436898;#SYSTEM;14400067835;25144189027;2978237379;269415778
1699919439.436898;/sys/fs/cgroup/custom.slice/pg1;3587841603;6128505007;835813717;38789
1699919439.436898;/sys/fs/cgroup/custom.slice/pg2;10764432778;18955882256;2131005601;269202468
1699919439.436898;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919440.435972;#SYSTEM;14400531472;25143851179;2978249018;269417710
1699919440.435972;/sys/fs/cgroup/custom.slice/pg1;3587971473;6129373461;835933171;38966
1699919440.435972;/sys/fs/cgroup/custom.slice/pg2;10764148210;18954726865;2130879241;269201951
1699919440.435972;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919441.435031;#SYSTEM;14402424440;25143988767;2978269380;269434367
1699919441.435031;/sys/fs/cgroup/custom.slice/pg1;3587908710;6128611233;835828311;38801
1699919441.435031;/sys/fs/cgroup/custom.slice/pg2;10764489418;18955100437;2130918179;269208653
1699919441.435031;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919442.434077;#SYSTEM;14405420214;25144131347;2978535975;269430385
1699919442.434077;/sys/fs/cgroup/custom.slice/pg1;3587961261;6129548659;835957706;39135
1699919442.434077;/sys/fs/cgroup/custom.slice/pg2;10762964397;18951908115;2130568122;269171099
1699919442.434077;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919443.433159;#SYSTEM;14406602356;25150626193;2979204593;269431050
1699919443.433159;/sys/fs/cgroup/custom.slice/pg1;3588042739;6129733216;835981878;38919
1699919443.433159;/sys/fs/cgroup/custom.slice/pg2;10764683923;18958363550;2131287527;269180880
1699919443.433159;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919444.432197;#SYSTEM;14399698287;25141625587;2977920367;269377457
1699919444.432197;/sys/fs/cgroup/custom.slice/pg1;3587873674;6126698398;835567810;38867
1699919444.432197;/sys/fs/cgroup/custom.slice/pg2;10763682377;18955350636;2130949124;269165047
1699919444.432197;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919445.431267;#SYSTEM;14400070185;25146216959;2978455701;269398851
1699919445.431267;/sys/fs/cgroup/custom.slice/pg1;3587918721;6129116613;835897557;38678
1699919445.431267;/sys/fs/cgroup/custom.slice/pg2;10764641207;18957575534;2131193415;269191677
1699919445.431267;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919446.430320;#SYSTEM;14400538657;25144409731;2978309828;269397898
1699919446.430320;/sys/fs/cgroup/custom.slice/pg1;3587978432;6129547646;835956138;38898
1699919446.430320;/sys/fs/cgroup/custom.slice/pg2;10764049609;18955100762;2130919758;269184873
1699919446.430320;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919447.429389;#SYSTEM;14400100972;25144290941;2978263315;269410791
1699919447.429389;/sys/fs/cgroup/custom.slice/pg1;3587945161;6129121935;835897215;38670
1699919447.429389;/sys/fs/cgroup/custom.slice/pg2;10764578554;18955601956;2130974182;269205356
1699919447.429389;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919448.428428;#SYSTEM;14400621523;25141787574;2978008159;269410029
1699919448.428428;/sys/fs/cgroup/custom.slice/pg1;3587851737;6127994159;835745180;38917
1699919448.428428;/sys/fs/cgroup/custom.slice/pg2;10763838095;18953609672;2130753403;269188027
1699919448.428428;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919449.427505;#SYSTEM;14399913408;25143959758;2978193513;269415397
1699919449.427505;/sys/fs/cgroup/custom.slice/pg1;3588035161;6129462627;835943338;38724
1699919449.427505;/sys/fs/cgroup/custom.slice/pg2;10764680197;18955333204;2130942958;269214114
1699919449.427505;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919450.426559;#SYSTEM;14400495405;25142467045;2978080768;269410391
1699919450.426559;/sys/fs/cgroup/custom.slice/pg1;3587941984;6127794551;835717696;38841
1699919450.426559;/sys/fs/cgroup/custom.slice/pg2;10764070849;18954489452;2130850567;269199491
1699919450.426559;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919451.425625;#SYSTEM;14400220024;25143807412;2978187031;269409353
1699919451.425625;/sys/fs/cgroup/custom.slice/pg1;3587940396;6128377638;835796740;38661
1699919451.425625;/sys/fs/cgroup/custom.slice/pg2;10764570258;18955748542;2130990574;269203065
1699919451.425625;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919452.424671;#SYSTEM;14399971487;25139228438;2977751942;269379806
1699919452.424671;/sys/fs/cgroup/custom.slice/pg1;3587864892;6125374755;835388059;38837
1699919452.424671;/sys/fs/cgroup/custom.slice/pg2;10762849715;18952691045;2130651403;269165696
1699919452.424671;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919453.423751;#SYSTEM;14399890952;25146598048;2978505894;269392099
1699919453.423751;/sys/fs/cgroup/custom.slice/pg1;3587915825;6129543442;835955081;38701
1699919453.423751;/sys/fs/cgroup/custom.slice/pg2;10764714260;18957747469;2131215045;269190095
1699919453.423751;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919454.422918;#SYSTEM;12484827138;21868165803;2531523769;269407764
1699919454.422918;/sys/fs/cgroup/custom.slice/pg1;1668780085;2848663627;388615155;23908
1699919454.422918;/sys/fs/cgroup/custom.slice/pg2;10765182051;18958930310;2131354013;269195252
1699919454.422918;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919455.422058;#SYSTEM;10813403011;19018369655;2142690249;269385259
1699919455.422058;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699919455.422058;/sys/fs/cgroup/custom.slice/pg2;10765458872;18959106425;2131370491;269211709
