FULL;PG1;PG2
33.80733;0;0
228.5336;113.79711199999998;113.662917
236.1414;118.070696;118.070696
236.35;117.965834;117.26863899999998
235.82006;117.07576000000002;117.910024
237.13762;118.568808;117.59005400000002
237.96728;118.49455999999999;118.49455999999999
238.412;118.64103999999999;119.48847399999998
233.74669;116.25496600000001;115.56788100000001
236.9859;117.46614199999999;118.28758400000001
237.20805;118.466904;117.50710600000001
236.89443;117.41962099999999;118.24169899999998
236.92357;118.119609;118.119609
237.3517;118.127049;117.578261
231.49098;123.35654000000002;0
183.8781;163.745458;0
64.575504;0;0
29.239972;0;0
29.886722;0;0
29.247988;0;0
