TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699925006.25598;0.61438;0;0;1200016;1200043;1200009;1877770;1200035;1799641
1699925007.24842;14.3539;0;0;1200030;1200031;1200032;1219280;1200052;1200536
1699925008.155553;76.0656;0;0;3600000;3600000;3600000;3600000;1200423;3600000
1699925009.22473;139.959;0;0;3599999;3600000;3599999;3600000;1200348;3600000
1699925010.21536;204.243;0;0;3600000;3600000;3600000;3599999;1460972;3600000
1699925011.20585;268.486;0;0;3600000;3599999;3600000;3599999;1527462;3599999
1699925012.19658;332.732;0;0;3599999;3599999;3599999;3600000;1516733;3600000
1699925013.18712;396.998;0;0;3600000;3599999;3600000;3600000;1494798;3600000
1699925014.17769;461.307;0;0;3600000;3600000;3599999;3599999;1484052;3600000
1699925015.16833;525.57;0;0;3599999;3600000;3599999;3600000;1446459;3599999
1699925016.15878;589.842;0;0;3600000;3600000;3599999;3600000;1508656;3600000
1699925017.14943;654.103;0;0;3600000;3600000;3600000;3599999;1520385;3599999
1699925018.14011;718.38;0;0;3599999;3599999;3599999;3600000;1514336;3600000
1699925019.13069;782.736;0;0;3600000;3600000;3600000;3600000;1526014;3600000
1699925020.12109;847.005;0;0;3600000;3600000;3599999;3599999;1513608;3600000
1699925021.11185;911.29;0;0;3600000;3599999;3600000;3600000;1519033;3599999
1699925022.10243;975.58;0;0;3599999;3600000;3600000;3600000;1503924;3599999
1699925023.9306;1039.95;0;0;3599999;3599999;3600000;3599999;1488247;3600000
1699925024.8353;1104.26;0;0;3600000;3600000;3599999;3600000;1480519;3599999
1699925025.7422;1168.56;0;0;3599999;3600000;3600000;3599999;1452193;3600000
1699925026.6483;1232.84;0;0;3600000;3600000;3600000;3600000;1481168;3599999
1699925027.5545;1297.14;0;0;3599999;3599999;3599999;3599999;1520904;3600000
1699925028.4588;1361.51;0;0;3600000;3600000;3599999;3600000;1496835;3600000
1699925029.3666;1425.82;0;0;3600000;3599999;3600000;3599999;1537876;3599999
1699925030.2720;1490.12;0;0;3600000;3600000;3600000;3600000;1424665;3600000
1699925031.1781;1554.43;0;0;3599999;3600000;3600000;3599999;1467284;3600000
1699925032.838;1618.8;0;0;3599999;3600000;3599999;3600000;1506767;3599999
1699925032.999889;1683.12;0;0;3600000;3599999;3600000;3600000;1486302;3599999
1699925033.998957;1747.44;0;0;3599999;3600000;3599999;3600000;1523087;3600000
1699925034.998021;1811.77;0;0;3600000;3600000;3600000;3599999;1419688;3599999
1699925035.997075;1876.17;0;0;3599999;3600000;3599999;3599999;1464064;3600000
1699925036.996137;1940.5;0;0;3600000;3599999;3600000;3600000;1477666;3599999
1699925037.995196;2004.84;0;0;3599999;3600000;3600000;3600000;1538937;3600000
1699925038.994259;2069.19;0;0;3600000;3599999;3600000;3600000;1546034;3600000
1699925039.993316;2133.53;0;0;3599999;3600000;3599999;3600000;1429957;3600000
1699925040.992659;2195.67;0;0;3596590;3599999;3600000;3599999;1447009;3598750
1699925042.119717;2239.82;0;0;1200466;1200157;1200597;1200448;1200176;1199944
1699925042.991449;2253.69;0;0;1200099;1200027;1200280;1200173;1514397;1200117
1699925043.990636;2267.5;0;0;1200084;1200019;1200042;1200140;1508433;1200099
1699925044.989597;2281.21;0;0;1200077;1200027;1200083;1200129;1200009;1200055
