TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699911237.277601;#SYSTEM;14267390;13861828;1897225;31152
1699911237.277601;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911237.277601;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911237.277601;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911238.411698;#SYSTEM;146711421;177349042;25378101;381426
1699911238.411698;/sys/fs/cgroup/custom.slice/pg1;29969899;42940164;5489612;43261
1699911238.411698;/sys/fs/cgroup/custom.slice/pg2;64529024;91342462;11344547;157986
1699911238.411698;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911239.276023;#SYSTEM;10567017707;21169154188;2309432641;19265515
1699911239.276023;/sys/fs/cgroup/custom.slice/pg1;3507264482;7271776480;809924134;1031533
1699911239.276023;/sys/fs/cgroup/custom.slice/pg2;7029873389;13869272677;1494090515;18091580
1699911239.276023;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911240.275068;#SYSTEM;10812922063;21662709466;2365766378;19553068
1699911240.275068;/sys/fs/cgroup/custom.slice/pg1;3587971237;7444557153;829167041;890919
1699911240.275068;/sys/fs/cgroup/custom.slice/pg2;7176206226;14159132075;1525311411;18462251
1699911240.275068;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911241.274220;#SYSTEM;10813312122;21667996999;2366315768;19487643
1699911241.274220;/sys/fs/cgroup/custom.slice/pg1;3588325799;7448972264;829647005;826845
1699911241.274220;/sys/fs/cgroup/custom.slice/pg2;7176935212;14160292056;1525428921;18469278
1699911241.274220;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911242.273308;#SYSTEM;10813533593;21667958667;2366412958;19466570
1699911242.273308;/sys/fs/cgroup/custom.slice/pg1;3588176925;7449224060;829686971;805092
1699911242.273308;/sys/fs/cgroup/custom.slice/pg2;7176521304;14159143029;1525320083;18472437
1699911242.273308;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911243.272454;#SYSTEM;10814959432;21666633793;2366330591;19512044
1699911243.272454;/sys/fs/cgroup/custom.slice/pg1;3588391666;7445989988;829317191;828025
1699911243.272454;/sys/fs/cgroup/custom.slice/pg2;7177035824;14160115455;1525409009;18484776
1699911243.272454;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911244.271666;#SYSTEM;10814428942;21667359632;2366380090;19507114
1699911244.271666;/sys/fs/cgroup/custom.slice/pg1;3588358323;7447450170;829491050;831611
1699911244.271666;/sys/fs/cgroup/custom.slice/pg2;7177024830;14159959351;1525411337;18478908
1699911244.271666;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911245.270774;#SYSTEM;10813585194;21668265437;2366366860;19499014
1699911245.270774;/sys/fs/cgroup/custom.slice/pg1;3588247909;7449356332;829696370;816812
1699911245.270774;/sys/fs/cgroup/custom.slice/pg2;7177178372;14159959721;1525384517;18488714
1699911245.270774;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911246.269921;#SYSTEM;10814775010;21669580027;2366604382;19425952
1699911246.269921;/sys/fs/cgroup/custom.slice/pg1;3588396599;7449629448;829713175;750551
1699911246.269921;/sys/fs/cgroup/custom.slice/pg2;7177007835;14159777905;1525385461;18479604
1699911246.269921;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911247.268961;#SYSTEM;10817976220;21668391839;2366557887;19478389
1699911247.268961;/sys/fs/cgroup/custom.slice/pg1;3588012547;7449173056;829691199;778997
1699911247.268961;/sys/fs/cgroup/custom.slice/pg2;7176335897;14158497663;1525242545;18477771
1699911247.268961;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911248.268153;#SYSTEM;10821441871;21673887455;2367285438;19475935
1699911248.268153;/sys/fs/cgroup/custom.slice/pg1;3588456309;7451160251;829898199;771266
1699911248.268153;/sys/fs/cgroup/custom.slice/pg2;7177215071;14160166741;1525420616;18474629
1699911248.268153;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911249.267308;#SYSTEM;10813389777;21669582853;2366529333;19460002
1699911249.267308;/sys/fs/cgroup/custom.slice/pg1;3588292077;7449503766;829708981;805505
