FULL;PG1;PG2
13.85495;0;0
48.69831;0;0
50.541668;16.73888;33.315246
50.583096;16.64347;33.45011
50.654716;16.884904;33.605878
50.65829;16.66821;33.499834
50.67653;16.728173;33.456346
50.6773;16.83794;33.512406
50.709216;16.738964;33.642036000000004
50.8054;16.880504;33.597119
50.749316;16.752201;33.668639
50.697572;16.681136;33.362272
50.710536;16.848984;33.697968
50.679136;16.730611;33.461222
50.694976;16.734264;33.468528
50.70581;16.847412;33.694824
50.704612;16.847016;33.530468
50.72412;16.529904;33.221866
50.68816;16.95091;33.90182
50.731816;16.748002;33.333402
50.746068;16.697093;33.557883000000004
50.678744;16.674941;33.349882
50.79709;16.877742;33.591622
50.738496;16.803008;33.770752
50.78918;16.875114;33.586392000000004
50.754584;16.699895;33.563515
50.73728;16.912428;33.660656
50.79786;16.716228;33.432456
50.751252;16.698799;33.561311
50.69845;16.790804;33.418591000000006
50.779276;16.762091;33.688515
50.735264;16.8572;33.550737999999996
50.76253;0;33.677403999999996
42.29203;0;22.0004
16.313241;0;0
13.749979;0;0
13.692225;0;0
