FULL;PG1;PG2
33.182456;0;0
220.95254;0;0
232.2752;116.1376;116.1376
232.89659;115.76168600000001;115.34972000000002
232.54624;115.792932;116.34171200000002
232.02646;116.013232;116.013232
232.79171;116.258596;115.572296
232.86478;115.47127100000002;115.88318000000001
232.23894;116.18797600000002;115.913948
233.23683;115.51824;116.068328
231.78907;115.826155;115.14241000000001
233.20083;116.25523000000003;116.80751400000001
232.46203;116.162438;115.75099999999999
233.59362;116.17444;116.727652
224.40448;119.91835599999999;44.880896
109.97847;0;0
33.57666;0;0
31.608046;0;0
29.876682;0;0
