FULL;PG1;PG2
14.04641;0;0
63.252708;0.206708;0
65.571096;65.571092;0
65.66851;65.452494;0
65.636748;65.52843100000001;0
65.67652;65.46047499999999;0
65.75256;65.427588;0
65.677264;65.677259;0
65.698324;65.482207;0
65.762784;65.871657;0
65.69738;65.48091099999999;0
65.75983;65.65167299999999;0
65.70397;65.596078;0
65.70824;65.49209400000001;0
65.700464;65.80887700000001;0
65.769492;65.661316;0
65.703372;65.054981;0
65.707136;65.922917;0
65.767064;65.33367000000001;0
65.708676;66.035043;0
65.70993;65.60184799999999;0
65.71081;65.602548;0
65.774264;65.559659;0
65.707596;65.382306;0
65.71555;65.392358;0
65.77673;65.99417;0
65.71247;65.604211;0
65.722176;65.614781;0
65.713744;65.605482;0
65.773424;65.448346;0
65.72421;65.615928;0
65.707812;65.70781099999999;0
65.791344;65.683307;0
46.18708;0;0
14.231766;0;0
13.917313;0;0
13.749444;0;0
