TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699891158.621561;#SYSTEM;10437513;9551047;1314484;24419
1699891158.621561;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891158.621561;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891159.621371;#SYSTEM;49861240;24605143;4822450;201465
1699891159.621371;/sys/fs/cgroup/custom.slice/pg1;3161637;2696013;499582;13602
1699891159.621371;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891160.619504;#SYSTEM;21158885541;80158823179;19933041999;2264531
1699891160.619504;/sys/fs/cgroup/custom.slice/pg1;21105189847;80098782695;19921655313;2091803
1699891160.619504;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891161.618537;#SYSTEM;21526742117;81796444263;20343446060;2775460
1699891161.618537;/sys/fs/cgroup/custom.slice/pg1;21481232609;81734644279;20331539260;2627466
1699891161.618537;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891162.617585;#SYSTEM;21527836447;81892598730;20367346168;3222140
1699891162.617585;/sys/fs/cgroup/custom.slice/pg1;21484770806;81831356127;20355607523;3084125
1699891162.617585;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891163.616643;#SYSTEM;21527446725;81945942448;20380600108;2881877
1699891163.616643;/sys/fs/cgroup/custom.slice/pg1;21484835027;81884553025;20368834510;2753536
1699891163.616643;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891164.615705;#SYSTEM;21528196754;82000491717;20394217451;2766835
1699891164.615705;/sys/fs/cgroup/custom.slice/pg1;21486903037;81939889332;20382608243;2646806
1699891164.615705;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891165.614774;#SYSTEM;21527795089;81974569132;20387717979;2774835
1699891165.614774;/sys/fs/cgroup/custom.slice/pg1;21484993962;81912978399;20375897480;2645777
1699891165.614774;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891166.613831;#SYSTEM;21527697601;81954505721;20382741295;2437163
1699891166.613831;/sys/fs/cgroup/custom.slice/pg1;21485738682;81893705189;20371112949;2309558
1699891166.613831;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891167.612889;#SYSTEM;21527476508;81767184839;20336154413;2767718
1699891167.612889;/sys/fs/cgroup/custom.slice/pg1;21485743069;81705864676;20324385064;2644075
1699891167.612889;/sys/fs/cgroup/custom.slice/test;0;0;0;0
