FULL;PG1;PG2
35.49257;0;0
263.27483;1.5257800000000001;2.670118000000001
271.75664;135.216637;135.76155199999997
253.2652;126.45256400000001;126.66859700000002
249.00963;124.25699800000002;123.54897800000003
249.31381;124.37228800000004;124.65689600000006
249.27786;123.96557400000005;124.17820800000004
249.43344;124.68111399999995;124.18267199999997
249.12619;124.27869600000004;124.56308800000004
249.39411;124.16339399999997;124.59031799999998
249.27565;124.42512600000002;123.71614600000002
249.2343;124.22604399999996;124.51047599999997
249.3365;124.27675599999996;124.70382399999995
249.30048;124.18790200000002;124.04564800000001
249.27851;124.24785800000002;124.17669700000002
249.24374;124.05507900000003;123.55913600000002
238.85358;64.384422;0
71.34849;0;0
33.680388;0;0
32.758166;0;0
32.22888;0;0
