TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699909592.984205;0.62323;0;0;1200033;1200031;1607254;1709016;1845947;1200024
1699909594.115662;14.7967;0;0;1200093;3414137;1240171;3600000;3600000;3600000
1699909594.982103;73.6562;0;0;1200256;3600000;1200095;3600000;3599999;3599999
1699909595.981168;134.821;0;0;1200276;3599999;1490878;3599999;3600000;3600000
1699909596.980211;195.948;0;0;1200303;3600000;1406531;3600000;3600000;3600000
1699909597.979283;257.007;0;0;1200308;3600000;1488708;3599999;3599999;3600000
1699909598.978353;318.089;0;0;1200335;3599999;1503821;3600000;3599999;3600000
1699909599.977421;379.13;0;0;1200309;3600000;1542280;3600000;3600000;3600000
1699909600.976460;440.163;0;0;1200305;3600000;1569909;3600000;3599999;3600000
1699909601.975539;501.214;0;0;1200264;3600000;1552391;3599999;3600000;3600000
1699909602.974592;562.635;0;0;2341593;3600000;1427963;3600000;3600000;3599999
1699909603.973652;623.698;0;0;1200307;3599999;1459978;3600000;3599999;3600000
1699909604.972706;684.757;0;0;1200278;3600000;1508039;3599999;3599999;3599999
1699909605.971792;745.824;0;0;1200299;3599999;1533995;3600000;3600000;3600000
1699909606.970840;806.96;0;0;1200310;3600000;1565104;3600000;3599999;3600000
1699909607.969894;868.036;0;0;1200297;3600000;1561118;3600000;3600000;3600000
1699909608.968948;929.118;0;0;1200305;3599999;1539313;3599999;3600000;3599999
1699909609.968011;990.21;0;0;1200253;3600000;1536809;3599999;3600000;3600000
1699909610.967080;1051.29;0;0;1200314;3600000;1582037;3600000;3599999;3600000
1699909611.966136;1112.46;0;0;1200292;3599999;1574290;3599999;3600000;3600000
1699909612.965189;1173.56;0;0;1200243;3600000;1436961;3600000;3600000;3599999
1699909613.964239;1234.66;0;0;1200311;3600000;1468735;3599999;3600000;3600000
1699909614.963314;1295.76;0;0;1200303;3599999;1516678;3600000;3600000;3599999
1699909615.962372;1356.92;0;0;1200286;3599999;1553616;3599999;3600000;3600000
1699909616.961435;1418.03;0;0;1200291;3600000;1550398;3599999;3599999;3600000
1699909617.960487;1479.15;0;0;1200277;3599999;1435751;3600000;3600000;3599999
1699909618.959512;1540.24;0;0;1200302;3600000;1483500;3600000;3599999;3600000
1699909619.958625;1601.43;0;0;1200294;3600000;1495920;3600000;3600000;3599999
1699909620.957679;1662.54;0;0;1200286;3599999;1561221;3599999;3600000;3600000
1699909621.956733;1723.67;0;0;1200273;3600000;1554435;3600000;3599999;3599999
1699909622.955822;1784.79;0;0;1200249;3600000;1425173;3600000;3600000;3600000
1699909623.954867;1845.99;0;0;1200286;3599999;1479724;3599999;3599999;3599999
1699909624.953922;1907.12;0;0;1200317;3599999;1524569;3600000;3599999;3600000
1699909625.952973;1968.24;0;0;1200281;3600000;1548595;3599999;3600000;3599999
1699909626.952000;2029.37;0;0;1200286;3600000;1547769;3600000;3600000;3600000
1699909627.951144;2090.23;0;0;1200218;3599999;1439762;3600000;3599999;3599896
1699909629.75686;2107.88;0;0;1200160;1200371;1200421;1200104;1200466;1200155
1699909629.950009;2121.81;0;0;1200096;1200116;1512515;1200084;1200145;1200160
1699909630.948914;2135.73;0;0;1200079;1200128;1516042;1200061;1200192;1200092
1699909632.67754;2149.52;0;0;1200150;1200137;1200000;1200045;1200524;1200000
