TIMESTAMP;CPU;RAM;GPU
1700536657.763562;3.58722;0;0
1700536658.761719;39.5731;0;0
1700536659.760106;248.764;0;0
1700536660.758940;459.529;0;0
1700536661.757918;670.197;0;0
1700536662.757074;881.086;0;0
1700536663.756125;1092.01;0;0
1700536664.755185;1302.85;0;0
1700536665.754240;1513.87;0;0
1700536666.753301;1725.14;0;0
1700536667.752353;1937;0;0
1700536668.751432;2149.14;0;0
1700536669.750471;2361.7;0;0
1700536670.749551;2574.52;0;0
1700536671.748605;2787.33;0;0
1700536672.747665;3000.57;0;0
1700536673.746726;3214.13;0;0
1700536674.745919;3427.65;0;0
1700536675.744867;3641.12;0;0
1700536676.743919;3855.29;0;0
1700536677.743016;4069.39;0;0
1700536678.742080;4283.42;0;0
1700536679.741098;4497.63;0;0
1700536680.740169;4711.7;0;0
1700536681.739226;4925.55;0;0
1700536682.738315;5139.76;0;0
1700536683.737373;5353.71;0;0
1700536684.737028;5561.72;0;0
1700536685.737049;5727.57;0;0
1700536686.736136;5890.03;0;0
1700536687.735334;6052.47;0;0
1700536688.734522;6214.89;0;0
1700536689.733621;6377.31;0;0
1700536690.732794;6539.7;0;0
1700536691.732794;6678.15;0;0
1700536692.732237;6731.7;0;0
1700536693.730943;6769.69;0;0
1700536694.729945;6807.37;0;0
1700536695.729174;6844.75;0;0
