FULL;PG1;PG2
41.69412;0;0
210.61962;98.46158500000001;32.624585
210.93726;105.46862999999999;106.29629599999998
211.01917;105.39181199999997;104.03761700000004
210.9494;105.12035199999998;105.002236
211.16056;106.31941599999998;105.37330399999998
211.18114;105.26530399999996;104.37823599999996
211.309;105.38820699999998;105.32903599999997
212.003;105.912448;105.200032
212.45384;106.16742999999997;105.75108899999996
212.76075;106.43996000000003;105.90358700000003
212.9154;106.84654400000001;105.82952999999998
213.29307;106.46799;106.170427
213.56286;99.508295;106.39550400000002
213.69787;99.278846;100.475693
213.87304;99.42011;99.71956599999999
214.07293;99.91670899999997;100.15703699999999
214.30669;100.52189499999999;99.621699
214.31243;100.55643900000003;100.13645600000001
214.36262;100.308018;100.18795400000002
214.25186;100.25617899999999;99.53620399999998
214.14442;100.00592099999997;99.70650300000001
214.32066;100.34839399999998;99.80824099999998
213.35254;68.05891000000001;101.29839500000003
172.78747;0;147.772224
162.73262;0;161.550752
162.69254;0;162.14505400000007
162.5514;0;161.37150400000004
162.48693;0;161.12606200000005
161.77942;0;41.904447000000005
94.5032;0;0
37.3889;0;0
36.671004;0;0
36.454388;0;0
