TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684783437.468846;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783437.468846;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783438.468922;#SYSTEM;0;0;0;0
1684783438.468922;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783438.468922;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783439.467940;#SYSTEM;0;0;0;0
1684783439.467940;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783439.467940;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783440.467003;#SYSTEM;0;0;0;0
1684783440.467003;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783440.467003;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783441.465873;#SYSTEM;0;0;0;0
1684783441.465873;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783441.465873;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783442.465255;#SYSTEM;0;0;0;0
1684783442.465255;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783442.465255;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783443.464739;#SYSTEM;0;0;0;0
1684783443.464739;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783443.464739;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783444.463580;#SYSTEM;0;0;0;0
1684783444.463580;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783444.463580;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783445.464425;#SYSTEM;0;0;0;0
1684783445.464425;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783445.464425;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783446.464055;#SYSTEM;0;0;0;0
1684783446.464055;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783446.464055;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783447.462832;#SYSTEM;0;0;0;0
1684783447.462832;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783447.462832;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783448.462466;#SYSTEM;0;0;0;0
1684783448.462466;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783448.462466;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783449.462747;#SYSTEM;0;0;0;0
1684783449.462747;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783449.462747;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783450.460612;#SYSTEM;0;0;0;0
1684783450.460612;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783450.460612;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783451.459998;#SYSTEM;0;0;0;0
1684783451.459998;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783451.459998;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783452.459570;#SYSTEM;0;0;0;0
1684783452.459570;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783452.459570;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783453.458576;#SYSTEM;0;0;0;0
1684783453.458576;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783453.458576;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783454.457711;#SYSTEM;0;0;0;0
1684783454.457711;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783454.457711;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783455.456906;#SYSTEM;0;0;0;0
1684783455.456906;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783455.456906;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783456.457001;#SYSTEM;0;0;0;0
1684783456.457001;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783456.457001;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783457.455405;#SYSTEM;0;0;0;0
1684783457.455405;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783457.455405;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783458.455129;#SYSTEM;0;0;0;0
1684783458.455129;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783458.455129;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783459.453757;#SYSTEM;0;0;0;0
1684783459.453757;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783459.453757;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783460.453777;#SYSTEM;0;0;0;0
1684783460.453777;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783460.453777;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783461.452494;#SYSTEM;0;0;0;0
1684783461.452494;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783461.452494;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783462.452216;#SYSTEM;0;0;0;0
1684783462.452216;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783462.452216;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783463.452261;#SYSTEM;0;0;0;0
1684783463.452261;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783463.452261;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783464.450663;#SYSTEM;0;0;0;0
1684783464.450663;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783464.450663;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783465.449920;#SYSTEM;0;0;0;0
1684783465.449920;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783465.449920;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783466.449093;#SYSTEM;0;0;0;0
1684783466.449093;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783466.449093;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783467.448676;#SYSTEM;0;0;0;0
1684783467.448676;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783467.448676;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783468.447380;#SYSTEM;0;0;0;0
1684783468.447380;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783468.447380;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783469.446713;#SYSTEM;0;0;0;0
1684783469.446713;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783469.446713;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783470.446668;#SYSTEM;0;0;0;0
1684783470.446668;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783470.446668;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783471.447209;#SYSTEM;0;0;0;0
1684783471.447209;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783471.447209;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783472.445842;#SYSTEM;0;0;0;0
1684783472.445842;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783472.445842;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783473.445465;#SYSTEM;0;0;0;0
1684783473.445465;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783473.445465;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783474.443958;#SYSTEM;0;0;0;0
1684783474.443958;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783474.443958;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783475.443645;#SYSTEM;0;0;0;0
1684783475.443645;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783475.443645;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783476.442255;#SYSTEM;0;0;0;0
1684783476.442255;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783476.442255;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783477.441524;#SYSTEM;0;0;0;0
1684783477.441524;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783477.441524;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783478.440570;#SYSTEM;0;0;0;0
1684783478.440570;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783478.440570;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783479.440698;#SYSTEM;0;0;0;0
1684783479.440698;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783479.440698;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783480.454240;#SYSTEM;0;0;0;0
1684783480.454240;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783480.454240;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783481.461764;#SYSTEM;0;0;0;0
1684783481.461764;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783481.461764;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783482.479798;#SYSTEM;0;0;0;0
1684783482.479798;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783482.479798;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783483.478488;#SYSTEM;0;0;0;0
1684783483.478488;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783483.478488;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783484.478580;#SYSTEM;0;0;0;0
1684783484.478580;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783484.478580;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783485.478239;#SYSTEM;0;0;0;0
1684783485.478239;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783485.478239;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783486.477713;#SYSTEM;0;0;0;0
1684783486.477713;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783486.477713;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783487.477073;#SYSTEM;0;0;0;0
1684783487.477073;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783487.477073;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783488.475978;#SYSTEM;0;0;0;0
1684783488.475978;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783488.475978;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783489.475050;#SYSTEM;0;0;0;0
1684783489.475050;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783489.475050;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783490.474412;#SYSTEM;0;0;0;0
1684783490.474412;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783490.474412;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783491.473851;#SYSTEM;0;0;0;0
1684783491.473851;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783491.473851;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783492.473010;#SYSTEM;0;0;0;0
1684783492.473010;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783492.473010;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783493.472199;#SYSTEM;0;0;0;0
1684783493.472199;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783493.472199;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783494.471138;#SYSTEM;0;0;0;0
1684783494.471138;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783494.471138;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783495.470518;#SYSTEM;0;0;0;0
1684783495.470518;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783495.470518;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783496.469887;#SYSTEM;0;0;0;0
1684783496.469887;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783496.469887;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783497.469096;#SYSTEM;0;0;0;0
1684783497.469096;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783497.469096;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783498.467998;#SYSTEM;0;0;0;0
1684783498.467998;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783498.467998;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783499.472826;#SYSTEM;0;0;0;0
1684783499.472826;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783499.472826;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783500.468817;#SYSTEM;0;0;0;0
1684783500.468817;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783500.468817;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783501.467886;#SYSTEM;0;0;0;0
1684783501.467886;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783501.467886;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783502.466970;#SYSTEM;0;0;0;0
1684783502.466970;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783502.466970;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783503.466441;#SYSTEM;0;0;0;0
1684783503.466441;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783503.466441;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783504.465644;#SYSTEM;0;0;0;0
1684783504.465644;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783504.465644;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783505.464641;#SYSTEM;0;0;0;0
1684783505.464641;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783505.464641;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783506.463997;#SYSTEM;0;0;0;0
1684783506.463997;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783506.463997;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783507.463057;#SYSTEM;0;0;0;0
1684783507.463057;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783507.463057;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783508.462315;#SYSTEM;0;0;0;0
1684783508.462315;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783508.462315;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783509.461583;#SYSTEM;0;0;0;0
1684783509.461583;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783509.461583;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783510.460868;#SYSTEM;0;0;0;0
1684783510.460868;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783510.460868;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783511.459638;#SYSTEM;0;0;0;0
1684783511.459638;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783511.459638;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783512.459005;#SYSTEM;0;0;0;0
1684783512.459005;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783512.459005;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783513.458347;#SYSTEM;0;0;0;0
1684783513.458347;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783513.458347;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783514.457604;#SYSTEM;0;0;0;0
1684783514.457604;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783514.457604;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783515.457258;#SYSTEM;0;0;0;0
1684783515.457258;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783515.457258;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783516.455813;#SYSTEM;0;0;0;0
1684783516.455813;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783516.455813;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783517.455513;#SYSTEM;0;0;0;0
1684783517.455513;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783517.455513;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783518.454801;#SYSTEM;0;0;0;0
1684783518.454801;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783518.454801;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783519.453518;#SYSTEM;0;0;0;0
1684783519.453518;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783519.453518;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783520.452659;#SYSTEM;0;0;0;0
1684783520.452659;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783520.452659;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783521.451760;#SYSTEM;0;0;0;0
1684783521.451760;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783521.451760;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783522.450883;#SYSTEM;0;0;0;0
1684783522.450883;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783522.450883;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783523.450164;#SYSTEM;0;0;0;0
1684783523.450164;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783523.450164;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783524.449195;#SYSTEM;0;0;0;0
1684783524.449195;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783524.449195;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783525.448284;#SYSTEM;0;0;0;0
1684783525.448284;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783525.448284;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783526.447459;#SYSTEM;0;0;0;0
1684783526.447459;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783526.447459;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783527.446614;#SYSTEM;0;0;0;0
1684783527.446614;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783527.446614;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783528.445701;#SYSTEM;0;0;0;0
1684783528.445701;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783528.445701;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783529.445031;#SYSTEM;0;0;0;0
1684783529.445031;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783529.445031;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783530.454426;#SYSTEM;0;0;0;0
1684783530.454426;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783530.454426;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783531.460631;#SYSTEM;0;0;0;0
1684783531.460631;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783531.460631;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783532.459724;#SYSTEM;0;0;0;0
1684783532.459724;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783532.459724;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783533.466060;#SYSTEM;0;0;0;0
1684783533.466060;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783533.466060;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783534.466902;#SYSTEM;0;0;0;0
1684783534.466902;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783534.466902;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783535.466957;#SYSTEM;0;0;0;0
1684783535.466957;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783535.466957;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783536.465708;#SYSTEM;0;0;0;0
1684783536.465708;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783536.465708;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783537.464672;#SYSTEM;0;0;0;0
1684783537.464672;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783537.464672;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783538.463791;#SYSTEM;0;0;0;0
1684783538.463791;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783538.463791;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783539.463657;#SYSTEM;0;0;0;0
1684783539.463657;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783539.463657;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783540.462351;#SYSTEM;0;0;0;0
1684783540.462351;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783540.462351;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783541.461662;#SYSTEM;0;0;0;0
1684783541.461662;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783541.461662;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783542.460789;#SYSTEM;0;0;0;0
1684783542.460789;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783542.460789;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783543.460109;#SYSTEM;0;0;0;0
1684783543.460109;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783543.460109;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783544.459790;#SYSTEM;0;0;0;0
1684783544.459790;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783544.459790;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783545.458963;#SYSTEM;0;0;0;0
1684783545.458963;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783545.458963;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783546.458032;#SYSTEM;0;0;0;0
1684783546.458032;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783546.458032;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783547.456982;#SYSTEM;0;0;0;0
1684783547.456982;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783547.456982;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783548.456778;#SYSTEM;0;0;0;0
1684783548.456778;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783548.456778;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783549.456050;#SYSTEM;0;0;0;0
1684783549.456050;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783549.456050;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783550.455145;#SYSTEM;0;0;0;0
1684783550.455145;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783550.455145;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783551.454001;#SYSTEM;0;0;0;0
1684783551.454001;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783551.454001;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783552.453688;#SYSTEM;0;0;0;0
1684783552.453688;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783552.453688;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783553.452890;#SYSTEM;0;0;0;0
1684783553.452890;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783553.452890;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783554.452380;#SYSTEM;0;0;0;0
1684783554.452380;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783554.452380;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783555.461777;#SYSTEM;0;0;0;0
1684783555.461777;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783555.461777;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783556.461110;#SYSTEM;0;0;0;0
1684783556.461110;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783556.461110;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783557.460230;#SYSTEM;0;0;0;0
1684783557.460230;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783557.460230;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783558.460034;#SYSTEM;0;0;0;0
1684783558.460034;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783558.460034;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783559.458443;#SYSTEM;0;0;0;0
1684783559.458443;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783559.458443;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783560.457818;#SYSTEM;0;0;0;0
1684783560.457818;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
