TIMESTAMP;CPU;RAM;GPU
1700536383.599573;3.43549;0;0
1700536384.598176;39.526;0;0
1700536385.596388;236.243;0;0
1700536386.595199;435.984;0;0
1700536387.594258;635.607;0;0
1700536388.593308;835.741;0;0
1700536389.592421;1036.15;0;0
1700536390.591436;1236.89;0;0
1700536391.590501;1438.08;0;0
1700536392.589668;1639.45;0;0
1700536393.588599;1840.82;0;0
1700536394.587662;2042.38;0;0
1700536395.586756;2244.28;0;0
1700536396.585712;2446.12;0;0
1700536397.584884;2648.08;0;0
1700536398.583910;2850.12;0;0
1700536399.582987;3052.25;0;0
1700536400.582088;3254.33;0;0
1700536401.581154;3456.8;0;0
1700536402.580169;3659.36;0;0
1700536403.579230;3861.81;0;0
1700536404.578310;4064.35;0;0
1700536405.577369;4267.05;0;0
1700536406.576423;4469.59;0;0
1700536407.575513;4672.15;0;0
1700536408.574556;4874.86;0;0
1700536409.573703;5077.55;0;0
1700536410.572687;5280.42;0;0
1700536411.571766;5483.16;0;0
1700536412.570800;5686.05;0;0
1700536413.569956;5888.47;0;0
1700536414.569094;6090.82;0;0
1700536415.569154;6258.76;0;0
1700536416.568688;6416.11;0;0
1700536417.567773;6572.83;0;0
1700536418.566972;6729.46;0;0
1700536419.566223;6886.09;0;0
1700536420.566254;7023.64;0;0
1700536421.565284;7134.8;0;0
1700536422.564724;7167.24;0;0
1700536423.563818;7202.49;0;0
1700536424.562781;7238.52;0;0
