TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700004690.385838;#SYSTEM;99685025;63637233;13193845;132396;147259392;1374998528
1700004690.385838;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700004691.386161;#SYSTEM;913498929;285964524;56917138;1161552;154755072;1417256960
1700004691.386161;/sys/fs/cgroup/custom.slice/pg1;781711625;189665566;37973388;558389;7487488;42102784
1700004692.383670;#SYSTEM;29627867701;51058126250;5773512007;720789184;158470144;1417211904
1700004692.383670;/sys/fs/cgroup/custom.slice/pg1;29287684504;50820486584;5723155241;720667748;8482816;42102784
1700004693.382387;#SYSTEM;29514240840;51807866490;5847705899;732438039;158765056;1417211904
1700004693.382387;/sys/fs/cgroup/custom.slice/pg1;29316507776;51540667874;5794382044;731991557;8482816;42102784
1700004694.381334;#SYSTEM;29505458789;51806189428;5846415000;732586012;158801920;1417216000
1700004694.381334;/sys/fs/cgroup/custom.slice/pg1;29321307282;51555358284;5796002273;732244067;8482816;42102784
1700004695.380354;#SYSTEM;29512662080;51810021963;5847431882;732552042;161038336;1417216000
1700004695.380354;/sys/fs/cgroup/custom.slice/pg1;29318640726;51548433938;5795257963;732166220;8482816;42102784
1700004696.379440;#SYSTEM;29503865501;51793497378;5845122570;732517873;161222656;1417224192
1700004696.379440;/sys/fs/cgroup/custom.slice/pg1;29316902720;51536791713;5793916308;732111148;8482816;42102784
1700004697.378562;#SYSTEM;29510128646;51808736140;5846881171;732685299;161546240;1417232384
1700004697.378562;/sys/fs/cgroup/custom.slice/pg1;29318610500;51543010093;5794644575;732175510;8482816;42102784
1700004698.377550;#SYSTEM;29506505432;51801303635;5845973555;732579090;161546240;1417232384
1700004698.377550;/sys/fs/cgroup/custom.slice/pg1;29314257061;51536284459;5793865176;732069561;8482816;42102784
1700004699.376678;#SYSTEM;29504464353;51799292643;5845748105;732520053;161546240;1417236480
1700004699.376678;/sys/fs/cgroup/custom.slice/pg1;29316653993;51537880959;5794069697;732071963;8482816;42102784
1700004700.375730;#SYSTEM;29501324214;51800784410;5845919642;732538146;161546240;1417236480
1700004700.375730;/sys/fs/cgroup/custom.slice/pg1;29313654133;51540977127;5794390140;732088553;8482816;42102784
1700004701.374768;#SYSTEM;29501625562;51799633669;5845633252;732526743;161546240;1417240576
1700004701.374768;/sys/fs/cgroup/custom.slice/pg1;29318392377;51546704945;5795058463;732137010;8482816;42102784
1700004702.373877;#SYSTEM;29503098004;51804648507;5846385026;732570244;161546240;1417252864
1700004702.373877;/sys/fs/cgroup/custom.slice/pg1;29318223039;51551309595;5795550293;732210954;8482816;42102784
1700004703.372860;#SYSTEM;29503833972;51799977231;5846803617;732444861;161546240;1417252864
1700004703.372860;/sys/fs/cgroup/custom.slice/pg1;29316257231;51540178521;5794323987;732126650;8482816;42102784
1700004704.372043;#SYSTEM;29505157413;51796588311;5845119954;732562370;161546240;1417256960
1700004704.372043;/sys/fs/cgroup/custom.slice/pg1;29321775401;51544092392;5794738781;732144432;8482816;42102784
1700004705.371094;#SYSTEM;29501976902;51792084103;5844596798;732496321;161845248;1417256960
1700004705.371094;/sys/fs/cgroup/custom.slice/pg1;29316700169;51537347664;5794007662;732066092;8482816;42102784
