TIMESTAMP;CPU;RAM;GPU
1701680021.223403;0.607117;0;0
1701680022.222988;14.3537;0;0
1701680023.221833;41.9569;0;0
1701680024.221098;68.2087;0;0
1701680025.220089;93.7971;0;0
1701680026.219321;120.672;0;0
1701680027.218448;146.402;0;0
1701680028.217595;172.703;0;0
1701680029.216970;199.159;0;0
1701680030.215915;224.934;0;0
1701680031.214780;252.415;0;0
1701680032.213887;278.562;0;0
1701680033.213077;304.513;0;0
1701680034.212218;331.295;0;0
1701680035.211551;357.028;0;0
1701680036.210322;384.015;0;0
1701680037.209811;410.639;0;0
1701680038.208911;436.346;0;0
1701680039.208091;463.119;0;0
1701680040.207182;489.036;0;0
1701680041.206327;515.328;0;0
1701680042.205503;541.826;0;0
1701680043.218796;555.751;0;0
1701680044.204166;568.935;0;0
1701680045.203371;582.315;0;0
1701680046.202526;595.69;0;0
