TIMESTAMP;CPU;RAM;GPU
1700533571.199037;3.34283;0;0
1700533572.197403;37.5763;0;0
1700533573.196725;217.993;0;0
1700533574.195648;400.531;0;0
1700533575.194632;583.274;0;0
1700533576.193773;765.838;0;0
1700533577.192843;948.841;0;0
1700533578.191907;1131.84;0;0
1700533579.190866;1314.67;0;0
1700533580.190203;1497.7;0;0
1700533581.189052;1680.66;0;0
1700533582.188133;1863.22;0;0
1700533583.187173;2046.25;0;0
1700533584.186213;2229.19;0;0
1700533585.185456;2412.14;0;0
1700533586.184437;2595.16;0;0
1700533587.183425;2778.53;0;0
1700533588.182636;2961.8;0;0
1700533589.181668;3145.04;0;0
1700533590.180673;3328.54;0;0
1700533591.179656;3511.89;0;0
1700533592.178737;3695.07;0;0
1700533593.177726;3878.78;0;0
1700533594.176870;4062.7;0;0
1700533595.175879;4246.63;0;0
1700533596.174992;4430.63;0;0
1700533597.174159;4614.58;0;0
1700533598.173481;4797.44;0;0
1700533599.172735;4956.34;0;0
1700533600.171814;5114.31;0;0
1700533601.170863;5272.24;0;0
1700533602.170023;5430.02;0;0
1700533603.169341;5587.86;0;0
1700533604.168368;5745.88;0;0
1700533605.167497;5903.84;0;0
1700533606.166823;6061.75;0;0
1700533607.165906;6219.61;0;0
1700533608.165034;6377.59;0;0
1700533609.164041;6535.58;0;0
1700533610.163369;6693.55;0;0
1700533611.162349;6851.35;0;0
1700533612.161519;7009.21;0;0
1700533613.160643;7167.09;0;0
1700533614.159773;7325.03;0;0
1700533615.159098;7482.99;0;0
1700533616.158252;7640.91;0;0
1700533617.157407;7798.78;0;0
1700533618.156328;7956.73;0;0
1700533619.155604;8114.7;0;0
1700533620.154610;8272.59;0;0
1700533621.153735;8430.5;0;0
1700533622.152920;8588.39;0;0
1700533623.152064;8746.08;0;0
1700533624.151234;8903.97;0;0
1700533625.150538;9061.99;0;0
1700533626.149668;9219.86;0;0
1700533627.148763;9377.89;0;0
1700533628.147788;9535.7;0;0
1700533629.147022;9693.69;0;0
1700533630.146075;9851.66;0;0
1700533631.145329;10009.7;0;0
1700533632.144251;10167.5;0;0
1700533633.143461;10325.2;0;0
1700533634.143607;10445.8;0;0
1700533635.143066;10475.4;0;0
1700533636.142156;10504.1;0;0
1700533637.141271;10531.7;0;0
