timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684431469178,sensor,/pg,0.0,0,f9349fb16ad2d1e2a46ac4fbc9a18b560e0814eb,0.0,0.0,cpu
1684431469680,sensor,/pg,0.0,0,f9349fb16ad2d1e2a46ac4fbc9a18b560e0814eb,0.0,0.0,cpu
1684431470183,sensor,/pg,0.0,0,da47af015761207b21abbc7c985d8a6f720ce56c,0.0,0.0,cpu
1684431470685,sensor,/pg,0.0,0,f9349fb16ad2d1e2a46ac4fbc9a18b560e0814eb,0.0,0.0,cpu
1684431471188,sensor,/pg,0.0,0,da47af015761207b21abbc7c985d8a6f720ce56c,0.0,0.0,cpu
1684431471690,sensor,/pg,0.0,0,f9349fb16ad2d1e2a46ac4fbc9a18b560e0814eb,0.0,0.0,cpu
1684431472193,sensor,/pg,0.0,0,da47af015761207b21abbc7c985d8a6f720ce56c,0.0,0.0,cpu
1684431472695,sensor,/pg,0.0,0,f9349fb16ad2d1e2a46ac4fbc9a18b560e0814eb,0.0,0.0,cpu
1684431473198,sensor,/pg,0.0,0,da47af015761207b21abbc7c985d8a6f720ce56c,0.0,0.0,cpu
1684431473700,sensor,/pg,0.0,0,f9349fb16ad2d1e2a46ac4fbc9a18b560e0814eb,0.0,0.0,cpu
1684431474203,sensor,/pg,0.0,0,da47af015761207b21abbc7c985d8a6f720ce56c,0.0,0.0,cpu
1684431474705,sensor,/pg,0.0,0,f9349fb16ad2d1e2a46ac4fbc9a18b560e0814eb,0.0,0.0,cpu
1684431475208,sensor,/pg,0.0,0,da47af015761207b21abbc7c985d8a6f720ce56c,0.0,0.0,cpu
1684431475710,sensor,/pg,0.0,0,f9349fb16ad2d1e2a46ac4fbc9a18b560e0814eb,0.0,0.0,cpu
1684431476213,sensor,/pg,0.0,0,da47af015761207b21abbc7c985d8a6f720ce56c,0.0,0.0,cpu
1684431476715,sensor,/pg,0.0,0,f9349fb16ad2d1e2a46ac4fbc9a18b560e0814eb,0.0,0.0,cpu
1684431477217,sensor,/pg,0.0,0,da47af015761207b21abbc7c985d8a6f720ce56c,0.0,0.0,cpu
1684431477720,sensor,/pg,0.0,0,f9349fb16ad2d1e2a46ac4fbc9a18b560e0814eb,0.0,0.0,cpu
1684431478222,sensor,/pg,0.0,0,da47af015761207b21abbc7c985d8a6f720ce56c,0.0,0.0,cpu
1684431478725,sensor,/pg,0.0,0,da47af015761207b21abbc7c985d8a6f720ce56c,0.0,0.0,cpu
1684431479227,sensor,/pg,0.0,0,da47af015761207b21abbc7c985d8a6f720ce56c,0.0,0.0,cpu
1684431479730,sensor,/pg,0.0,0,f9349fb16ad2d1e2a46ac4fbc9a18b560e0814eb,0.0,0.0,cpu
1684431480232,sensor,/pg,0.0,0,da47af015761207b21abbc7c985d8a6f720ce56c,0.0,0.0,cpu
1684431480735,sensor,/pg,0.0,0,f9349fb16ad2d1e2a46ac4fbc9a18b560e0814eb,0.0,0.0,cpu
1684431481237,sensor,/pg,0.0,0,da47af015761207b21abbc7c985d8a6f720ce56c,0.0,0.0,cpu
1684431481740,sensor,/pg,0.0,0,f9349fb16ad2d1e2a46ac4fbc9a18b560e0814eb,0.0,0.0,cpu
1684431482242,sensor,/pg,0.0,0,da47af015761207b21abbc7c985d8a6f720ce56c,0.0,0.0,cpu
1684431482745,sensor,/pg,0.0,0,f9349fb16ad2d1e2a46ac4fbc9a18b560e0814eb,0.0,0.0,cpu
1684431483247,sensor,/pg,0.0,0,da47af015761207b21abbc7c985d8a6f720ce56c,0.0,0.0,cpu
1684431483750,sensor,/pg,0.0,0,f9349fb16ad2d1e2a46ac4fbc9a18b560e0814eb,0.0,0.0,cpu
1684431484252,sensor,/pg,0.0,0,f9349fb16ad2d1e2a46ac4fbc9a18b560e0814eb,0.0,0.0,cpu
