TIMESTAMP;CPU;RAM;GPU
1700601447.674099;3.91193;0;0
1700601448.672471;35.7955;0;0
1700601449.669670;308.913;0;0
1700601450.668420;591.907;0;0
1700601451.667500;842.273;0;0
1700601452.666638;1091.41;0;0
1700601453.665605;1340.29;0;0
1700601454.664699;1589.38;0;0
1700601455.663683;1838.44;0;0
1700601456.662741;2087.42;0;0
1700601457.661904;2336.56;0;0
1700601458.660924;2585.68;0;0
1700601459.659923;2834.68;0;0
1700601460.659043;3083.7;0;0
1700601461.658269;3332.72;0;0
1700601462.657206;3581.71;0;0
1700601463.656062;3830.83;0;0
1700601464.655334;4079.82;0;0
1700601465.654353;4328.94;0;0
1700601466.653560;4577.92;0;0
1700601467.652572;4827.04;0;0
1700601468.651713;5076.05;0;0
1700601469.650812;5325.17;0;0
1700601470.649790;5574.16;0;0
1700601471.648850;5823.2;0;0
1700601472.647864;6072.32;0;0
1700601473.646954;6321.21;0;0
1700601474.645979;6570.33;0;0
1700601475.645119;6819.47;0;0
1700601476.644166;7068.34;0;0
1700601477.643199;7317.33;0;0
1700601478.643999;7566.45;0;0
1700601479.643650;7805.86;0;0
1700601480.642271;8048.76;0;0
1700601481.641882;8292.3;0;0
1700601482.641309;8535.79;0;0
1700601483.640543;8778.53;0;0
1700601484.638852;9021.66;0;0
1700601485.638617;9248.44;0;0
1700601486.637760;9473.25;0;0
1700601487.636921;9698.37;0;0
1700601488.635605;9922.78;0;0
1700601489.635117;10128.9;0;0
1700601490.635958;10269.7;0;0
1700601491.635228;10321.5;0;0
1700601492.634478;10353.4;0;0
1700601493.633404;10384.3;0;0
1700601494.632571;10415.4;0;0
