TIMESTAMP;CPU;RAM;GPU
1700518233.911042;3.5813;0;0
1700518234.909943;38.4052;0;0
1700518235.909116;204.672;0;0
1700518236.907952;374.337;0;0
1700518237.907247;544.654;0;0
1700518238.906281;715.035;0;0
1700518239.904878;885.499;0;0
1700518240.904579;1056.22;0;0
1700518241.903591;1226.96;0;0
1700518242.902903;1397.55;0;0
1700518243.901633;1568.32;0;0
1700518244.901020;1738.9;0;0
1700518245.900167;1909.67;0;0
1700518246.899345;2080.44;0;0
1700518247.898428;2251.19;0;0
1700518248.897771;2422.07;0;0
1700518249.896615;2592.9;0;0
1700518250.895907;2763.81;0;0
1700518251.895148;2934.63;0;0
1700518252.894255;3105.59;0;0
1700518253.893443;3276.44;0;0
1700518254.892439;3447.31;0;0
1700518255.891588;3617.96;0;0
1700518256.890784;3788.86;0;0
1700518257.889951;3959.87;0;0
1700518258.889084;4130.88;0;0
1700518259.888163;4301.7;0;0
1700518260.887364;4472.69;0;0
1700518261.886562;4643.71;0;0
1700518262.885534;4814.76;0;0
1700518263.884792;4985.6;0;0
1700518264.883867;5156.59;0;0
1700518265.882997;5327.3;0;0
1700518266.882488;5492.96;0;0
1700518267.882575;5573.32;0;0
1700518268.881771;5609.18;0;0
1700518269.880601;5643.64;0;0
1700518270.880206;5680.18;0;0
