TIMESTAMP;CPU;RAM;GPU
1700483457.801295;0.634277;0;0
1700483458.800441;14.9118;0;0
1700483459.799640;76.4191;0;0
1700483460.798598;139.088;0;0
1700483461.797799;201.877;0;0
1700483462.796944;264.551;0;0
1700483463.796099;327.233;0;0
1700483464.795236;389.965;0;0
1700483465.794370;452.662;0;0
1700483466.793570;515.389;0;0
1700483467.792695;578.156;0;0
1700483468.791860;640.859;0;0
1700483469.790963;703.571;0;0
1700483470.790145;766.277;0;0
1700483471.789294;829.079;0;0
1700483472.788212;891.823;0;0
1700483473.787575;954.551;0;0
1700483474.786717;1017.34;0;0
1700483475.785885;1080.08;0;0
1700483476.785053;1142.83;0;0
1700483477.784179;1205.57;0;0
1700483478.783355;1268.39;0;0
1700483479.782430;1331.14;0;0
1700483480.781979;1381.39;0;0
1700483481.781230;1395.33;0;0
1700483482.780380;1409.18;0;0
1700483483.779529;1423.15;0;0
